5.22.232.0/22,"ASN 2116"
5.56.144.0/20,"ASN 31027"
5.83.24.0/21,"ASN 28717"
5.179.80.0/21,"ASN 31027"
5.179.88.0/22,"ASN 31027"
5.179.92.0/23,"ASN 31027"
5.179.95.0/24,"ASN 31027"
31.185.24.0/21,"ASN 2116"
37.18.64.0/21,"ASN 2116"
37.25.64.0/21,"ASN 31027"
37.28.136.0/21,"ASN 31027"
37.49.128.0/20,"ASN 31027"
37.191.128.0/17,"ASN 2116"
37.205.120.0/21,"ASN 42525"
45.15.4.0/22,"ASN 31027"
45.67.92.0/22,"ASN 31027"
45.80.144.0/24,"ASN 2116"
46.32.128.0/20,"ASN 42525"
46.32.156.0/22,"ASN 31027"
46.227.192.0/21,"ASN 2116"
62.12.32.0/20,"ASN 31027"
62.12.48.0/21,"ASN 31027"
62.63.0.0/18,"ASN 2116"
62.101.192.0/18,"ASN 2116"
62.116.192.0/19,"ASN 31027"
62.122.160.0/21,"ASN 28717"
62.176.192.0/20,"ASN 2116"
62.176.208.0/21,"ASN 2116"
64.28.0.0/19,"ASN 2116"
77.40.128.0/17,"ASN 2116"
77.74.160.0/21,"ASN 2116"
77.88.64.0/18,"ASN 2116"
77.221.224.0/19,"ASN 42876"
77.223.160.0/24,"ASN 2116"
77.233.224.0/19,"ASN 31027"
77.234.48.0/21,"ASN 2116"
77.243.32.0/20,"ASN 42525"
78.24.144.0/21,"ASN 2116"
78.31.32.0/21,"ASN 31027"
78.111.160.0/20,"ASN 28717"
78.153.160.0/19,"ASN 31027"
79.135.0.0/19,"ASN 2116"
79.174.152.0/21,"ASN 31027"
80.64.192.0/20,"ASN 2116"
80.67.36.0/22,"ASN 2116"
80.88.128.0/20,"ASN 31027"
80.241.80.0/20,"ASN 2116"
80.243.112.0/21,"ASN 31027"
80.243.122.0/24,"ASN 31027"
80.243.124.0/23,"ASN 31027"
80.243.126.0/24,"ASN 31027"
81.0.128.0/18,"ASN 2116"
