131.72.86.0/23,"ASN 28294"
138.36.88.0/22,"ASN 28294"
138.204.208.0/22,"ASN 28294"
168.181.0.0/22,"ASN 28294"
168.194.92.0/22,"ASN 28294"
170.246.140.0/22,"ASN 28294"
177.221.0.0/19,"ASN 28294"
179.107.192.0/20,"ASN 28294"
179.107.208.0/21,"ASN 28294"
186.226.128.0/23,"ASN 28294"
186.226.136.0/22,"ASN 28294"
186.226.140.0/23,"ASN 28294"
187.108.112.0/20,"ASN 53125"
189.36.144.0/20,"ASN 28294"
2804:b4:2000::/35,"ASN 28294"
2804:b4:7ffe::/47,"ASN 28294"
2804:b4:8000::/36,"ASN 28294"
2804:b4:a000::/35,"ASN 28294"
2804:b4:c000::/36,"ASN 28294"
2804:b4:e000::/36,"ASN 28294"
2804:27cc::/32,"ASN 53125"
