46.11.0.0/16,"Blocked AS15735"
69.6.32.0/19,"Blocked AS15735"
78.133.0.0/18,"Blocked AS15735"
78.133.64.0/19,"Blocked AS15735"
78.133.96.0/23,"Blocked AS5532"
78.133.98.0/24,"Blocked AS15735"
78.133.99.0/24,"Blocked AS5532"
78.133.100.0/22,"Blocked AS5532"
78.133.104.0/21,"Blocked AS5532"
78.133.112.0/20,"Blocked AS5532"
80.71.96.0/20,"Blocked AS15735"
80.77.192.0/21,"Blocked AS15735"
80.77.200.0/22,"Blocked AS15735"
80.77.204.0/23,"Blocked AS15735"
80.77.206.0/24,"Blocked AS15735"
80.77.207.0/24,"Blocked AS29387"
80.93.144.0/20,"Blocked AS35356"
80.254.80.0/20,"Blocked AS15735"
83.142.255.0/24,"Blocked AS35356"
85.232.192.0/19,"Blocked AS15735"
193.28.2.0/23,"Blocked AS15735"
193.28.58.0/23,"Blocked AS15735"
193.110.155.0/24,"Blocked AS5532"
194.105.32.0/22,"Blocked AS5532"
194.106.64.0/22,"Blocked AS15735"
194.106.68.0/24,"Blocked AS15735"
194.106.69.0/24,"Blocked AS5532"
194.106.70.0/23,"Blocked AS15735"
194.106.72.0/21,"Blocked AS15735"
194.106.80.0/21,"Blocked AS15735"
194.106.88.0/23,"Blocked AS15735"
194.106.90.0/24,"Blocked AS5532"
194.106.91.0/24,"Blocked AS15735"
194.106.92.0/22,"Blocked AS15735"
194.158.32.0/19,"Blocked AS5532"
194.204.96.0/24,"Blocked AS5532"
194.204.97.0/24,"Blocked AS15735"
194.204.98.0/24,"Blocked AS15735"
194.204.99.0/24,"Blocked AS5532"
194.204.100.0/22,"Blocked AS5532"
194.204.104.0/21,"Blocked AS5532"
194.204.112.0/20,"Blocked AS5532"
195.158.64.0/19,"Blocked AS15735"
195.158.96.0/20,"Blocked AS15735"
195.158.112.0/24,"Blocked AS5532"
195.158.113.0/24,"Blocked AS15735"
195.158.114.0/23,"Blocked AS15735"
195.158.116.0/22,"Blocked AS15735"
195.158.120.0/21,"Blocked AS15735"
217.15.96.0/21,"Blocked AS15735"
217.15.104.0/24,"Blocked AS5532"
217.15.105.0/24,"Blocked AS15735"
217.15.106.0/23,"Blocked AS15735"
217.15.108.0/22,"Blocked AS15735"
217.22.176.0/20,"Blocked AS15735"
217.145.0.0/20,"Blocked AS15735"
2a02:dd0::/32,"Blocked AS15735"
