2.56.220.0/24,"ASN 199524"
2.56.221.0/24,"ASN 202422"
2.56.222.0/23,"ASN 202422"
5.8.24.0/24,"ASN 202422"
5.8.25.0/24,"ASN 199524"
5.8.26.0/23,"ASN 199524"
5.8.32.0/23,"ASN 202422"
5.8.34.0/24,"ASN 202422"
5.8.35.0/24,"ASN 199524"
5.8.40.0/23,"ASN 202422"
5.8.68.0/24,"ASN 199524"
5.8.70.0/24,"ASN 199524"
5.8.71.0/24,"ASN 202422"
5.8.92.0/23,"ASN 199524"
5.8.94.0/24,"ASN 199524"
5.8.95.0/24,"ASN 202422"
5.45.184.0/23,"ASN 202422"
5.45.186.0/24,"ASN 202422"
5.45.187.0/24,"ASN 199524"
5.101.216.0/24,"ASN 202422"
5.101.217.0/24,"ASN 199524"
5.101.219.0/24,"ASN 199524"
5.101.220.0/24,"ASN 199524"
5.101.222.0/23,"ASN 199524"
5.181.25.0/24,"ASN 202422"
5.181.27.0/24,"ASN 202422"
5.181.76.0/23,"ASN 202422"
5.181.78.0/24,"ASN 199524"
5.181.79.0/24,"ASN 202422"
5.188.0.0/24,"ASN 202422"
5.188.1.0/24,"ASN 199524"
5.188.4.0/23,"ASN 202422"
5.188.6.0/24,"ASN 202422"
5.188.32.0/23,"ASN 202422"
5.188.34.0/24,"ASN 202422"
5.188.36.0/24,"ASN 202422"
5.188.70.0/24,"ASN 202422"
5.188.71.0/24,"ASN 199524"
5.188.92.0/24,"ASN 199524"
5.188.93.0/24,"ASN 202422"
5.188.94.0/23,"ASN 199524"
5.188.108.0/24,"ASN 202422"
5.188.109.0/24,"ASN 199524"
5.188.110.0/23,"ASN 202422"
5.188.120.0/24,"ASN 199524"
5.188.122.0/24,"ASN 202422"
5.188.123.0/24,"ASN 199524"
5.188.124.0/23,"ASN 202422"
5.188.126.0/23,"ASN 199524"
5.188.132.0/22,"ASN 199524"
5.188.148.0/24,"ASN 202422"
5.188.151.0/24,"ASN 199524"
5.188.168.0/23,"ASN 202422"
5.188.188.0/24,"ASN 202422"
5.188.189.0/24,"ASN 199524"
5.188.190.0/23,"ASN 202422"
5.188.213.0/24,"ASN 202422"
5.188.214.0/23,"ASN 202422"
5.188.225.0/24,"ASN 202422"
5.188.226.0/23,"ASN 202422"
5.188.228.0/24,"ASN 202422"
5.188.230.0/23,"ASN 202422"
5.188.238.0/24,"ASN 202422"
5.188.239.0/24,"ASN 199524"
5.189.200.0/24,"ASN 199524"
5.189.202.0/24,"ASN 199524"
5.189.204.0/24,"ASN 202422"
5.189.206.0/24,"ASN 202422"
5.189.207.0/24,"ASN 199524"
5.189.220.0/24,"ASN 199524"
5.189.221.0/24,"ASN 202422"
5.189.222.0/24,"ASN 202422"
5.252.24.0/23,"ASN 202422"
5.252.26.0/23,"ASN 199524"
31.13.213.0/24,"ASN 199524"
31.184.206.0/24,"ASN 202422"
31.184.207.0/24,"ASN 199524"
31.223.184.0/24,"ASN 199524"
37.9.32.0/24,"ASN 202422"
37.9.35.0/24,"ASN 202422"
37.61.224.0/24,"ASN 199524"
37.61.229.0/24,"ASN 202422"
37.61.231.0/24,"ASN 199524"
45.10.58.0/24,"ASN 202422"
45.10.59.0/24,"ASN 199524"
45.65.8.0/24,"ASN 199524"
45.65.9.0/24,"ASN 202422"
45.65.10.0/24,"ASN 199524"
45.65.11.0/24,"ASN 202422"
45.67.208.0/23,"ASN 202422"
45.67.210.0/23,"ASN 199524"
45.80.208.0/22,"ASN 202422"
45.80.212.0/23,"ASN 199524"
45.80.214.0/23,"ASN 202422"
45.82.30.0/23,"ASN 199524"
45.82.100.0/23,"ASN 199524"
45.82.102.0/24,"ASN 202422"
45.82.103.0/24,"ASN 199524"
45.82.160.0/24,"ASN 199524"
45.82.161.0/24,"ASN 202422"
45.82.162.0/23,"ASN 199524"
45.92.70.0/24,"ASN 202422"
45.92.71.0/24,"ASN 199524"
45.130.139.0/24,"ASN 199524"
45.135.228.0/24,"ASN 199524"
45.135.229.0/24,"ASN 202422"
45.135.230.0/24,"ASN 202422"
45.135.231.0/24,"ASN 199524"
45.147.160.0/23,"ASN 199524"
62.112.216.0/23,"ASN 199524"
62.112.218.0/24,"ASN 199524"
62.112.221.0/24,"ASN 199524"
62.112.223.0/24,"ASN 199524"
78.111.99.0/24,"ASN 202422"
78.111.100.0/22,"ASN 199524"
78.111.104.0/23,"ASN 199524"
78.111.107.0/24,"ASN 199524"
78.111.108.0/24,"ASN 199524"
78.111.110.0/24,"ASN 199524"
78.138.52.0/24,"ASN 202422"
79.133.108.0/24,"ASN 199524"
79.133.109.0/24,"ASN 202422"
79.133.110.0/23,"ASN 202422"
79.133.120.0/22,"ASN 202422"
79.133.124.0/23,"ASN 202422"
79.133.126.0/24,"ASN 199524"
80.93.209.0/24,"ASN 202422"
80.93.210.0/23,"ASN 199524"
80.93.215.0/24,"ASN 199524"
80.93.217.0/24,"ASN 199524"
80.93.218.0/24,"ASN 202422"
80.93.219.0/24,"ASN 199524"
80.93.221.0/24,"ASN 199524"
80.93.222.0/24,"ASN 202422"
80.93.223.0/24,"ASN 199524"
80.240.96.0/24,"ASN 202422"
80.240.97.0/24,"ASN 199524"
80.240.101.0/24,"ASN 199524"
80.240.104.0/23,"ASN 199524"
80.240.112.0/23,"ASN 199524"
80.240.114.0/24,"ASN 199524"
80.240.115.0/24,"ASN 202422"
80.240.124.0/24,"ASN 199524"
81.28.12.0/24,"ASN 199524"
81.28.14.0/23,"ASN 199524"
82.97.203.0/24,"ASN 202422"
82.97.205.0/24,"ASN 199524"
82.97.206.0/24,"ASN 199524"
82.117.224.0/22,"ASN 199524"
82.117.228.0/24,"ASN 199524"
83.229.4.0/24,"ASN 202422"
83.229.6.0/24,"ASN 202422"
83.229.15.0/24,"ASN 199524"
83.229.32.0/24,"ASN 202422"
85.90.192.0/23,"ASN 199524"
85.90.204.0/24,"ASN 199524"
85.90.205.0/24,"ASN 202422"
85.90.206.0/24,"ASN 199524"
85.90.207.0/24,"ASN 202422"
85.90.212.0/24,"ASN 199524"
85.90.215.0/24,"ASN 199524"
85.90.216.0/24,"ASN 199524"
85.90.217.0/24,"ASN 202422"
87.120.164.0/24,"ASN 199524"
87.120.167.0/24,"ASN 199524"
87.120.202.0/24,"ASN 199524"
87.120.204.0/24,"ASN 199524"
87.120.237.0/24,"ASN 202422"
87.120.252.0/24,"ASN 199524"
87.121.33.0/24,"ASN 199524"
87.121.39.0/24,"ASN 199524"
87.121.53.0/24,"ASN 202422"
87.121.55.0/24,"ASN 202422"
87.121.99.0/24,"ASN 202422"
89.39.161.0/24,"ASN 199524"
89.41.172.0/24,"ASN 202422"
89.41.173.0/24,"ASN 199524"
89.42.178.0/24,"ASN 202422"
89.43.104.0/24,"ASN 199524"
89.43.105.0/24,"ASN 202422"
89.43.106.0/24,"ASN 199524"
89.43.107.0/24,"ASN 202422"
89.43.108.0/23,"ASN 202422"
89.43.110.0/24,"ASN 199524"
89.43.111.0/24,"ASN 202422"
89.44.192.0/24,"ASN 199524"
89.44.193.0/24,"ASN 202422"
89.44.194.0/24,"ASN 202422"
89.44.196.0/22,"ASN 202422"
89.223.88.0/23,"ASN 202422"
89.223.90.0/24,"ASN 199524"
89.223.91.0/24,"ASN 202422"
89.223.92.0/22,"ASN 202422"
91.188.250.0/24,"ASN 199524"
91.188.251.0/24,"ASN 202422"
91.199.82.0/24,"ASN 199524"
91.199.84.0/24,"ASN 199524"
91.199.87.0/24,"ASN 199524"
91.206.163.0/24,"ASN 199524"
91.239.65.0/24,"ASN 202422"
91.243.81.0/24,"ASN 199524"
91.243.85.0/24,"ASN 202422"
91.243.87.0/24,"ASN 199524"
92.38.132.0/23,"ASN 202422"
92.38.134.0/24,"ASN 199524"
92.38.135.0/24,"ASN 202422"
92.38.140.0/23,"ASN 199524"
92.38.142.0/24,"ASN 199524"
92.38.144.0/22,"ASN 199524"
92.38.148.0/23,"ASN 202422"
92.38.150.0/23,"ASN 199524"
92.38.154.0/23,"ASN 202422"
92.38.157.0/24,"ASN 199524"
92.38.158.0/23,"ASN 199524"
92.38.160.0/24,"ASN 202422"
92.38.161.0/24,"ASN 199524"
92.38.162.0/24,"ASN 199524"
92.38.163.0/24,"ASN 202422"
92.38.164.0/23,"ASN 199524"
92.38.166.0/23,"ASN 202422"
92.38.168.0/23,"ASN 199524"
92.38.170.0/24,"ASN 199524"
92.38.171.0/24,"ASN 202422"
92.38.172.0/24,"ASN 199524"
92.38.173.0/24,"ASN 202422"
92.38.174.0/23,"ASN 199524"
92.38.176.0/24,"ASN 202422"
92.38.177.0/24,"ASN 199524"
92.38.178.0/24,"ASN 202422"
92.38.179.0/24,"ASN 199524"
92.38.180.0/23,"ASN 202422"
92.38.182.0/23,"ASN 199524"
92.38.184.0/22,"ASN 202422"
92.223.0.0/23,"ASN 199524"
92.223.2.0/24,"ASN 202422"
92.223.3.0/24,"ASN 199524"
92.223.7.0/24,"ASN 199524"
92.223.10.0/23,"ASN 199524"
92.223.12.0/23,"ASN 199524"
92.223.15.0/24,"ASN 199524"
92.223.16.0/21,"ASN 199524"
92.223.24.0/22,"ASN 199524"
92.223.28.0/23,"ASN 199524"
92.223.30.0/24,"ASN 202422"
92.223.31.0/24,"ASN 199524"
92.223.39.0/24,"ASN 199524"
92.223.40.0/24,"ASN 199524"
92.223.42.0/24,"ASN 199524"
92.223.44.0/22,"ASN 199524"
92.223.50.0/23,"ASN 199524"
92.223.52.0/22,"ASN 199524"
92.223.56.0/23,"ASN 199524"
92.223.58.0/24,"ASN 199524"
92.223.59.0/24,"ASN 202422"
92.223.61.0/24,"ASN 199524"
92.223.62.0/23,"ASN 199524"
92.223.66.0/24,"ASN 199524"
92.223.68.0/23,"ASN 199524"
92.223.70.0/24,"ASN 202422"
92.223.71.0/24,"ASN 199524"
92.223.73.0/24,"ASN 199524"
92.223.74.0/23,"ASN 199524"
92.223.76.0/23,"ASN 199524"
92.223.78.0/24,"ASN 199524"
92.223.79.0/24,"ASN 202422"
92.223.81.0/24,"ASN 199524"
92.223.82.0/23,"ASN 199524"
92.223.84.0/23,"ASN 199524"
92.223.86.0/24,"ASN 199524"
92.223.88.0/23,"ASN 199524"
92.223.90.0/24,"ASN 202422"
92.223.92.0/24,"ASN 199524"
92.223.93.0/24,"ASN 202422"
92.223.94.0/23,"ASN 199524"
92.223.96.0/22,"ASN 199524"
92.223.100.0/23,"ASN 199524"
92.223.102.0/24,"ASN 202422"
92.223.104.0/24,"ASN 199524"
92.223.105.0/24,"ASN 202422"
92.223.107.0/24,"ASN 199524"
92.223.112.0/23,"ASN 199524"
92.223.116.0/22,"ASN 199524"
92.223.120.0/23,"ASN 199524"
92.223.124.0/22,"ASN 199524"
92.243.82.0/24,"ASN 202422"
92.243.88.0/24,"ASN 202422"
92.243.93.0/24,"ASN 202422"
93.113.36.0/23,"ASN 199524"
93.115.240.0/24,"ASN 202422"
93.115.241.0/24,"ASN 199524"
93.123.11.0/24,"ASN 199524"
93.123.17.0/24,"ASN 199524"
93.123.38.0/24,"ASN 199524"
93.123.102.0/24,"ASN 199524"
94.156.45.0/24,"ASN 199524"
94.156.93.0/24,"ASN 199524"
94.156.99.0/24,"ASN 202422"
94.176.183.0/24,"ASN 199524"
94.177.131.0/24,"ASN 199524"
95.85.64.0/24,"ASN 199524"
95.85.66.0/24,"ASN 199524"
95.85.67.0/24,"ASN 202422"
95.85.68.0/23,"ASN 199524"
95.85.71.0/24,"ASN 202422"
95.85.72.0/23,"ASN 202422"
95.85.74.0/24,"ASN 199524"
95.85.75.0/24,"ASN 202422"
95.85.76.0/22,"ASN 202422"
95.85.89.0/24,"ASN 202422"
95.85.90.0/23,"ASN 202422"
95.85.92.0/22,"ASN 199524"
103.22.192.0/24,"ASN 202422"
103.22.193.0/24,"ASN 199524"
103.22.194.0/23,"ASN 199524"
103.30.211.0/24,"ASN 202422"
103.178.28.0/23,"ASN 199524"
103.215.216.0/24,"ASN 202422"
103.215.218.0/23,"ASN 202422"
109.61.16.0/23,"ASN 199524"
109.61.32.0/23,"ASN 199524"
109.61.34.0/24,"ASN 202422"
109.61.35.0/24,"ASN 199524"
109.61.40.0/23,"ASN 199524"
109.61.42.0/24,"ASN 199524"
109.61.43.0/24,"ASN 202422"
109.61.45.0/24,"ASN 199524"
109.61.46.0/24,"ASN 199524"
139.28.4.0/23,"ASN 202422"
139.28.6.0/24,"ASN 202422"
139.28.7.0/24,"ASN 199524"
146.185.214.0/24,"ASN 202422"
146.185.216.0/24,"ASN 199524"
146.185.219.0/24,"ASN 202422"
146.185.220.0/23,"ASN 199524"
146.185.236.0/23,"ASN 202422"
146.185.248.0/24,"ASN 202422"
146.185.249.0/24,"ASN 199524"
146.185.250.0/23,"ASN 202422"
150.107.125.0/24,"ASN 199524"
150.107.126.0/24,"ASN 199524"
176.119.203.0/24,"ASN 199524"
180.149.36.0/22,"ASN 202422"
180.149.44.0/22,"ASN 202422"
185.12.212.0/24,"ASN 199524"
185.12.240.0/22,"ASN 199524"
185.14.44.0/23,"ASN 202422"
185.14.47.0/24,"ASN 199524"
185.67.124.0/24,"ASN 202422"
185.67.125.0/24,"ASN 199524"
185.67.127.0/24,"ASN 199524"
185.101.136.0/24,"ASN 199524"
185.101.138.0/24,"ASN 199524"
185.101.139.0/24,"ASN 202422"
185.105.0.0/24,"ASN 202422"
185.105.1.0/24,"ASN 199524"
185.105.2.0/24,"ASN 199524"
185.105.3.0/24,"ASN 202422"
185.136.60.0/24,"ASN 202422"
185.136.61.0/24,"ASN 199524"
185.145.113.0/24,"ASN 199524"
185.160.61.0/24,"ASN 202422"
185.160.63.0/24,"ASN 199524"
185.163.0.0/24,"ASN 199524"
185.163.1.0/24,"ASN 202422"
185.163.2.0/24,"ASN 202422"
185.163.3.0/24,"ASN 199524"
185.183.128.0/24,"ASN 202422"
185.183.131.0/24,"ASN 202422"
185.188.144.0/23,"ASN 199524"
185.188.146.0/24,"ASN 199524"
185.188.147.0/24,"ASN 202422"
185.202.92.0/22,"ASN 202422"
185.244.208.0/23,"ASN 199524"
185.244.210.0/24,"ASN 202422"
