144.7.4.0/22,"Blocked AS136197"
144.7.8.0/21,"Blocked AS136197"
144.7.16.0/20,"Blocked AS136197"
144.7.32.0/19,"Blocked AS136197"
144.7.64.0/18,"Blocked AS136197"
203.110.208.0/20,"Blocked AS136197"
222.223.32.0/23,"Blocked AS136197"
240e:c:7000::/48,"Blocked AS136197"
240e:c:7002::/47,"Blocked AS136197"
240e:c:7004::/46,"Blocked AS136197"
240e:c:7008::/45,"Blocked AS136197"
240e:c:7010::/44,"Blocked AS136197"
240e:c:7020::/43,"Blocked AS136197"
240e:c:7040::/42,"Blocked AS136197"
240e:c:7080::/41,"Blocked AS136197"
240e:c:7100::/40,"Blocked AS136197"
240e:c:7200::/39,"Blocked AS136197"
240e:c:7400::/38,"Blocked AS136197"
240e:4c:7000::/48,"Blocked AS136197"
240e:4c:7002::/47,"Blocked AS136197"
240e:4c:7004::/46,"Blocked AS136197"
240e:4c:7008::/45,"Blocked AS136197"
240e:4c:7010::/44,"Blocked AS136197"
240e:4c:7020::/43,"Blocked AS136197"
240e:4c:7040::/42,"Blocked AS136197"
240e:4c:7080::/41,"Blocked AS136197"
240e:4c:7100::/40,"Blocked AS136197"
240e:4c:7200::/39,"Blocked AS136197"
240e:4c:7400::/38,"Blocked AS136197"
240e:b1:f000::/37,"Blocked AS136197"
240e:b2:e000::/36,"Blocked AS136197"
240e:108:2d::/48,"Blocked AS136197"
240e:108:10f1::/48,"Blocked AS136197"
240e:108:10f2::/48,"Blocked AS136197"
240e:640:e00::/40,"Blocked AS136197"
240e:640:8e00::/40,"Blocked AS136197"
240e:640:ce00::/40,"Blocked AS136197"
240e:640:ee00::/40,"Blocked AS136197"
240e:940:e00::/40,"Blocked AS136197"
240e:940:8e00::/40,"Blocked AS136197"
240e:940:ce00::/40,"Blocked AS136197"
240e:940:ee00::/40,"Blocked AS136197"
240e:980:2d00::/40,"Blocked AS136197"
240e:981:f100::/40,"Blocked AS136197"
240e:981:f200::/40,"Blocked AS136197"
