13.8.0.0/16,"ASN 26662"
13.10.0.0/16,"ASN 26662"
13.13.0.0/16,"ASN 22390"
13.14.0.0/15,"ASN 22390"
13.16.0.0/15,"ASN 26662"
13.20.0.0/17,"ASN 395959"
13.20.128.0/24,"ASN 395959"
13.20.130.0/23,"ASN 395959"
13.20.132.0/22,"ASN 395959"
13.20.137.0/24,"ASN 395959"
13.20.141.0/24,"ASN 395959"
13.20.142.0/23,"ASN 395959"
13.20.144.0/20,"ASN 395959"
13.20.160.0/19,"ASN 395959"
13.20.192.0/18,"ASN 395959"
13.21.0.0/17,"ASN 395959"
13.21.133.0/24,"ASN 395959"
13.21.134.0/23,"ASN 395959"
13.21.136.0/21,"ASN 395959"
13.21.144.0/20,"ASN 395959"
13.21.160.0/19,"ASN 395959"
13.21.192.0/18,"ASN 395959"
