27.54.148.0/22,"ASN 133854"
43.224.108.0/22,"ASN 133854"
103.43.148.0/24,"ASN 133854"
103.43.150.0/23,"ASN 133854"
103.81.205.0/24,"ASN 133854"
103.81.206.0/24,"ASN 133854"
103.204.84.0/22,"ASN 133854"
2401:c680::/45,"ASN 133854"
2401:c680:8::/46,"ASN 133854"
2401:c680:c::/47,"ASN 133854"
2401:c680:e::/48,"ASN 133854"
2401:c680:10::/44,"ASN 133854"
2401:c680:20::/43,"ASN 133854"
2401:c680:40::/42,"ASN 133854"
2401:c680:80::/41,"ASN 133854"
2401:c680:100::/40,"ASN 133854"
2401:c680:200::/39,"ASN 133854"
2401:c680:400::/38,"ASN 133854"
2401:c680:800::/37,"ASN 133854"
2401:c680:1000::/36,"ASN 133854"
2401:c680:2000::/35,"ASN 133854"
2401:c680:4000::/34,"ASN 133854"
2401:c680:8000::/33,"ASN 133854"
