37.143.36.0/23,"ASN 34373"
45.128.64.0/22,"ASN 34373"
45.132.40.0/22,"ASN 34373"
77.74.124.0/22,"ASN 34373"
86.48.68.0/23,"ASN 34373"
86.48.70.0/24,"ASN 34373"
91.219.76.0/22,"ASN 34373"
185.56.52.0/22,"ASN 34373"
185.63.56.0/22,"ASN 34373"
185.69.204.0/22,"ASN 34373"
185.82.152.0/23,"ASN 34373"
185.96.44.0/22,"ASN 34373"
185.97.228.0/22,"ASN 34373"
185.116.40.0/22,"ASN 34373"
185.165.68.0/22,"ASN 34373"
185.210.128.0/22,"ASN 34373"
193.105.233.0/24,"ASN 34373"
217.61.253.0/24,"ASN 34373"
2a00:4140::/29,"ASN 34373"
2a06:900::/29,"ASN 34373"
2a06:7bc0::/29,"ASN 34373"
2a07:3500:1778::/48,"ASN 34373"
2a0b:ec00::/29,"ASN 34373"
