23.165.200.0/24,"ASN 3214"
45.13.198.0/24,"ASN 3214"
45.80.188.0/24,"ASN 3214"
45.80.190.0/24,"ASN 3214"
45.131.153.0/24,"ASN 3214"
45.147.48.0/23,"ASN 3214"
62.133.32.0/23,"ASN 3214"
62.133.35.0/24,"ASN 3214"
65.49.150.0/23,"ASN 3214"
78.142.192.0/22,"ASN 3214"
78.142.228.0/22,"ASN 3214"
80.66.197.0/24,"ASN 3214"
88.214.20.0/23,"ASN 3214"
88.214.23.0/24,"ASN 3214"
89.106.207.0/24,"ASN 3214"
91.193.75.0/24,"ASN 3214"
92.60.41.0/24,"ASN 3214"
92.60.42.0/24,"ASN 3214"
104.193.8.0/22,"ASN 3214"
104.245.96.0/21,"ASN 3214"
104.255.64.0/21,"ASN 3214"
109.94.168.0/24,"ASN 3214"
147.78.176.0/22,"ASN 3214"
147.78.240.0/23,"ASN 3214"
162.248.72.0/21,"ASN 3214"
185.37.252.0/23,"ASN 3214"
185.37.254.0/24,"ASN 3214"
185.49.32.0/22,"ASN 3214"
185.64.79.0/24,"ASN 3214"
185.184.222.0/24,"ASN 3214"
185.194.52.0/23,"ASN 3214"
185.213.148.0/23,"ASN 3214"
185.222.220.0/24,"ASN 3214"
185.248.86.0/24,"ASN 3214"
185.254.73.0/24,"ASN 3214"
185.254.74.0/24,"ASN 3214"
185.255.53.0/24,"ASN 3214"
185.255.55.0/24,"ASN 3214"
192.109.228.0/24,"ASN 3214"
193.42.27.0/24,"ASN 3214"
193.111.90.0/23,"ASN 3214"
194.36.27.0/24,"ASN 3214"
194.36.222.0/23,"ASN 3214"
194.124.213.0/24,"ASN 3214"
194.124.228.0/24,"ASN 3214"
194.127.164.0/24,"ASN 3214"
194.169.54.0/24,"ASN 3214"
194.169.180.0/23,"ASN 3214"
213.232.112.0/22,"ASN 3214"
2a03:d9c0:1000::/48,"ASN 3214"
2a03:d9c0:2000::/48,"ASN 3214"
2a03:d9c0:4000::/48,"ASN 3214"
2a03:d9c0:5000::/48,"ASN 3214"
2a03:d9c0:6000::/48,"ASN 3214"
2a03:d9c0:7000::/48,"ASN 3214"
2a03:d9c0:8000::/48,"ASN 3214"
2a03:d9c0:c0de::/48,"ASN 3214"
2a03:d9c1:100::/40,"ASN 3214"
2a03:d9c1:200::/39,"ASN 3214"
2a03:d9c1:400::/38,"ASN 3214"
2a03:d9c1:a100::/40,"ASN 3214"
2a03:d9c1:a200::/39,"ASN 3214"
2a03:d9c1:a400::/38,"ASN 3214"
2a03:d9c1:b100::/40,"ASN 3214"
2a03:d9c1:b200::/39,"ASN 3214"
2a03:d9c1:b400::/39,"ASN 3214"
2a03:d9c1:b600::/40,"ASN 3214"
2a03:d9c1:c100::/40,"ASN 3214"
2a03:d9c1:c200::/39,"ASN 3214"
2a03:d9c1:c400::/39,"ASN 3214"
2a03:d9c1:c600::/40,"ASN 3214"
2a04:6f00::/32,"ASN 3214"
2a04:6f02::/31,"ASN 3214"
2a04:6f04::/30,"ASN 3214"
