66.209.160.0/20,"ASN 3714"
199.120.154.0/24,"ASN 3714"
216.249.128.0/23,"ASN 3714"
216.249.131.0/24,"ASN 3714"
216.249.136.0/21,"ASN 3714"
2610:1e0::/36,"ASN 3714"
2610:1e0:1000::/37,"ASN 3714"
2610:1e0:1801::/48,"ASN 3714"
2610:1e0:1802::/47,"ASN 3714"
2610:1e0:1804::/46,"ASN 3714"
2610:1e0:1808::/45,"ASN 3714"
2610:1e0:1810::/44,"ASN 3714"
2610:1e0:1820::/43,"ASN 3714"
2610:1e0:1840::/42,"ASN 3714"
2610:1e0:1880::/41,"ASN 3714"
2610:1e0:1900::/40,"ASN 3714"
2610:1e0:1a00::/39,"ASN 3714"
2610:1e0:1c00::/38,"ASN 3714"
2610:1e0:2000::/35,"ASN 3714"
2610:1e0:4000::/34,"ASN 3714"
2610:1e0:8000::/33,"ASN 3714"
