144.31.150.0/24,"ASN 201398"
2602:f766:801::/48,"ASN 201398"
2a06:9801:d::/48,"ASN 201398"
2a0b:4e07:b0::/46,"ASN 201398"
2a0b:4e07:2000::/37,"ASN 201398"
2a0f:6282:4000::/35,"ASN 201398"
2a0f:6282:6004::/46,"ASN 201398"
2a0f:6282:6008::/45,"ASN 201398"
2a0f:6282:6010::/44,"ASN 201398"
2a0f:6282:6020::/43,"ASN 201398"
2a0f:6282:6040::/42,"ASN 201398"
2a0f:6282:6080::/41,"ASN 201398"
2a0f:6282:6100::/40,"ASN 201398"
2a0f:6282:6200::/39,"ASN 201398"
2a0f:6282:6400::/38,"ASN 201398"
2a0f:6282:6800::/37,"ASN 201398"
2a0f:6282:7000::/36,"ASN 201398"
2a0f:6284:a000::/36,"ASN 201398"
2a0f:b246::/34,"ASN 201398"
2a0f:b246:4000::/40,"ASN 201398"
2a0f:b246:4100::/42,"ASN 201398"
2a0f:b246:4140::/46,"ASN 201398"
2a0f:b246:4148::/45,"ASN 201398"
2a0f:b246:4150::/44,"ASN 201398"
2a0f:b246:4160::/43,"ASN 201398"
2a0f:b246:4180::/41,"ASN 201398"
2a0f:b246:4200::/39,"ASN 201398"
2a0f:b246:4400::/38,"ASN 201398"
2a0f:b246:4800::/37,"ASN 201398"
2a0f:b246:5000::/36,"ASN 201398"
2a0f:b246:6000::/35,"ASN 201398"
2a0f:b246:8000::/33,"ASN 201398"
