2.56.109.0/24,"ASN 200385"
45.81.112.0/23,"ASN 200385"
45.81.115.0/24,"ASN 200385"
45.144.213.0/24,"ASN 200385"
77.83.37.0/24,"ASN 200385"
80.71.229.0/24,"ASN 200385"
80.71.232.0/24,"ASN 200385"
91.216.185.0/24,"ASN 200385"
154.194.69.0/24,"ASN 200385"
154.197.68.0/22,"ASN 200385"
154.197.72.0/23,"ASN 200385"
154.197.78.0/24,"ASN 200385"
154.197.87.0/24,"ASN 200385"
154.197.96.0/24,"ASN 200385"
154.197.101.0/24,"ASN 200385"
154.197.103.0/24,"ASN 200385"
154.197.104.0/24,"ASN 200385"
154.197.126.0/24,"ASN 200385"
194.87.240.0/24,"ASN 200385"
194.87.243.0/24,"ASN 200385"
195.133.37.0/24,"ASN 200385"
195.178.121.0/24,"ASN 200385"
