27.122.8.0/26,"ASN 18092"
27.122.8.64/27,"ASN 18092"
27.122.8.96/28,"ASN 18092"
27.122.8.112/29,"ASN 18092"
27.122.8.120/31,"ASN 18092"
27.122.8.122/32,"ASN 18092"
27.122.8.124/30,"ASN 18092"
27.122.8.128/25,"ASN 18092"
27.122.9.0/24,"ASN 18092"
27.122.10.0/23,"ASN 18092"
61.44.224.0/19,"ASN 18092"
110.172.32.0/20,"ASN 18092"
112.137.144.0/20,"ASN 18092"
114.141.32.0/21,"ASN 18092"
120.50.168.0/21,"ASN 18092"
123.242.208.0/21,"ASN 18092"
175.103.8.0/22,"ASN 18092"
202.126.240.0/20,"ASN 18092"
203.205.96.0/20,"ASN 18092"
203.222.208.0/20,"ASN 18092"
219.103.112.0/20,"ASN 18092"
219.117.48.0/20,"ASN 18092"
2404:1900::/32,"ASN 18092"
