62.40.128.0/17,"Blocked AS8339"
81.217.0.0/16,"Blocked AS8339"
82.149.96.0/19,"Blocked AS8339"
82.218.0.0/16,"Blocked AS8339"
89.104.0.0/19,"Blocked AS8339"
91.194.148.0/24,"Blocked AS8339"
91.219.68.0/22,"Blocked AS8339"
92.62.16.0/20,"Blocked AS8339"
94.16.32.0/19,"Blocked AS8339"
95.143.224.0/20,"Blocked AS8339"
141.98.176.0/22,"Blocked AS8559"
176.120.160.0/21,"Blocked AS8339"
178.18.160.0/20,"Blocked AS8339"
185.92.164.0/22,"Blocked AS8339"
185.100.96.0/22,"Blocked AS8339"
185.199.152.0/22,"Blocked AS8339"
194.106.224.0/19,"Blocked AS8339"
195.60.162.0/23,"Blocked AS8339"
195.202.128.0/18,"Blocked AS8339"
195.222.120.0/22,"Blocked AS8339"
195.230.160.0/19,"Blocked AS8339"
202.170.80.0/21,"Blocked AS8339"
2001:678:1d8::/48,"Blocked AS8339"
2a00:1b38::/32,"Blocked AS8339"
2a02:e200::/30,"Blocked AS8339"
