192.118.26.0/24,"ASN 19239"
192.146.1.0/25,"ASN 19239"
192.146.1.128/27,"ASN 19239"
192.146.1.160/29,"ASN 19239"
192.146.1.168/30,"ASN 19239"
192.146.1.172/31,"ASN 19239"
192.146.1.174/32,"ASN 19239"
192.146.1.176/28,"ASN 19239"
192.146.1.192/26,"ASN 19239"
192.146.2.0/24,"ASN 19239"
192.146.5.0/24,"ASN 19239"
192.146.6.0/24,"ASN 19239"
192.146.8.0/23,"ASN 19239"
192.146.11.0/24,"ASN 19239"
192.146.14.0/24,"ASN 19239"
192.146.21.0/24,"ASN 19239"
192.146.24.0/23,"ASN 19239"
192.146.50.0/24,"ASN 19239"
