74.122.180.0/23,"Blocked AS13507"
166.76.246.0/24,"Blocked AS13507"
166.76.252.0/22,"Blocked AS13507"
192.148.105.0/24,"Blocked AS13507"
198.203.224.0/24,"Blocked AS13507"
