46.8.18.0/23,"ASN 204490"
46.8.208.0/22,"ASN 204490"
46.8.220.0/23,"ASN 204490"
46.8.255.0/24,"ASN 204490"
95.182.79.0/24,"ASN 204490"
109.248.10.0/23,"ASN 204490"
109.248.200.0/22,"ASN 204490"
185.127.24.0/22,"ASN 204490"
185.154.20.0/22,"ASN 204490"
185.186.140.0/22,"ASN 204490"
185.244.41.0/24,"ASN 204490"
185.244.42.0/23,"ASN 204490"
185.247.142.0/24,"ASN 204490"
188.130.132.0/22,"ASN 204490"
188.130.138.0/23,"ASN 204490"
2a06:c680::/29,"ASN 204490"
2a06:d644::/32,"ASN 204490"
2a0a:bbc2::/32,"ASN 204490"
2a0a:c385::/32,"ASN 204490"
2a0d:afc7::/32,"ASN 204490"
2a0d:c102::/32,"ASN 204490"
2a0d:c580::/29,"ASN 204490"
2a0d:f643::/32,"ASN 204490"
2a0e:f04::/32,"ASN 204490"
2a0e:f07::/32,"ASN 204490"
2a0e:7f45::/32,"ASN 204490"
2a0e:9186::/32,"ASN 204490"
2a11:15c1::/32,"ASN 204490"
2a11:3082::/32,"ASN 204490"
2a11:3084::/32,"ASN 204490"
2a11:3180::/32,"ASN 204490"
2a11:31c2::/32,"ASN 204490"
2a11:31c6::/32,"ASN 204490"
2a11:3d03::/32,"ASN 204490"
2a11:4a04::/32,"ASN 204490"
2a11:4a07::/32,"ASN 204490"
2a11:5880::/32,"ASN 204490"
2a11:6506::/32,"ASN 204490"
2a11:7085::/32,"ASN 204490"
2a11:7685::/32,"ASN 204490"
2a11:7883::/32,"ASN 204490"
2a11:8300::/32,"ASN 204490"
2a11:8500::/32,"ASN 204490"
2a11:8507::/32,"ASN 204490"
2a11:aac7::/32,"ASN 204490"
2a11:b783::/32,"ASN 204490"
2a11:be84::/32,"ASN 204490"
2a11:c106::/32,"ASN 204490"
2a11:c701::/32,"ASN 204490"
2a11:c704::/32,"ASN 204490"
2a11:cd00::/32,"ASN 204490"
2a11:d084::/32,"ASN 204490"
2a11:d380::/32,"ASN 204490"
2a11:d700::/32,"ASN 204490"
2a12:1942::/32,"ASN 204490"
2a12:1cc3::/32,"ASN 204490"
2a12:2c43::/32,"ASN 204490"
2a12:3142::/32,"ASN 204490"
2a12:3144::/32,"ASN 204490"
2a12:3b40::/32,"ASN 204490"
2a12:4144::/32,"ASN 204490"
2a12:4147::/32,"ASN 204490"
