37.46.52.0/22,"ASN 24739"
37.46.56.0/22,"ASN 24739"
37.46.61.0/24,"ASN 24739"
37.46.62.0/23,"ASN 24739"
37.143.16.0/20,"ASN 24739"
46.228.0.0/20,"ASN 24739"
46.252.240.0/21,"ASN 24739"
46.252.248.0/23,"ASN 24739"
46.252.250.0/24,"ASN 24739"
46.252.252.0/22,"ASN 24739"
62.181.33.0/24,"ASN 24739"
62.181.40.0/22,"ASN 24739"
62.181.45.0/24,"ASN 24739"
62.181.52.0/24,"ASN 24739"
77.232.50.0/23,"ASN 24739"
77.232.52.0/22,"ASN 24739"
77.232.56.0/21,"ASN 24739"
78.111.80.0/22,"ASN 35000"
78.111.92.0/22,"ASN 35000"
78.140.192.0/20,"ASN 35000"
78.140.208.0/24,"ASN 35000"
78.140.214.0/23,"ASN 35000"
78.140.219.0/24,"ASN 35000"
78.140.232.0/22,"ASN 35000"
78.140.251.0/24,"ASN 35000"
79.99.104.0/21,"ASN 24739"
81.23.96.0/19,"ASN 24739"
81.24.112.0/20,"ASN 24739"
82.112.184.0/21,"ASN 43267"
84.47.137.0/24,"ASN 24739"
84.47.188.0/24,"ASN 24739"
84.242.4.0/24,"ASN 24739"
85.235.192.0/21,"ASN 35000"
85.235.200.0/22,"ASN 43267"
85.235.204.0/24,"ASN 24739"
85.235.205.0/24,"ASN 35000"
85.235.206.0/23,"ASN 35000"
85.235.208.0/20,"ASN 35000"
87.249.32.0/24,"ASN 24739"
87.249.34.0/23,"ASN 24739"
87.249.39.0/24,"ASN 24739"
87.249.40.0/24,"ASN 24739"
87.249.42.0/24,"ASN 24739"
87.249.45.0/24,"ASN 24739"
87.249.46.0/23,"ASN 24739"
87.249.48.0/24,"ASN 24739"
87.249.51.0/24,"ASN 24739"
87.249.52.0/24,"ASN 24739"
89.104.96.0/24,"ASN 24739"
89.104.98.0/23,"ASN 24739"
89.104.103.0/24,"ASN 24739"
89.104.104.0/23,"ASN 24739"
89.104.106.0/24,"ASN 24739"
89.104.108.0/23,"ASN 24739"
89.104.120.0/24,"ASN 24739"
89.104.124.0/24,"ASN 24739"
89.223.5.0/24,"ASN 24739"
89.223.8.0/24,"ASN 24739"
89.223.10.0/24,"ASN 24739"
91.108.43.0/24,"ASN 24739"
91.196.72.0/23,"ASN 43267"
91.196.74.0/24,"ASN 43267"
91.218.108.0/24,"ASN 43267"
92.255.2.0/24,"ASN 24739"
92.255.5.0/24,"ASN 24739"
92.255.7.0/24,"ASN 24739"
92.255.8.0/24,"ASN 24739"
92.255.10.0/24,"ASN 24739"
92.255.12.0/24,"ASN 24739"
92.255.14.0/24,"ASN 24739"
92.255.17.0/24,"ASN 24739"
92.255.24.0/24,"ASN 24739"
92.255.26.0/23,"ASN 24739"
92.255.28.0/24,"ASN 24739"
92.255.31.0/24,"ASN 24739"
93.174.240.0/21,"ASN 24739"
94.140.192.0/23,"ASN 35000"
94.140.194.0/24,"ASN 35000"
94.140.196.0/22,"ASN 35000"
94.140.202.0/24,"ASN 35000"
94.140.204.0/23,"ASN 35000"
94.140.206.0/23,"ASN 24739"
94.140.208.0/22,"ASN 35000"
94.140.216.0/22,"ASN 35000"
94.140.220.0/23,"ASN 35000"
94.140.223.0/24,"ASN 35000"
176.32.176.0/20,"ASN 24739"
178.238.16.0/20,"ASN 24739"
185.5.72.0/22,"ASN 35000"
185.7.144.0/22,"ASN 24739"
185.58.248.0/24,"ASN 24739"
185.124.188.0/22,"ASN 24739"
185.200.199.0/24,"ASN 35000"
185.247.80.0/22,"ASN 6858"
188.227.4.0/22,"ASN 35000"
188.227.8.0/22,"ASN 35000"
188.227.13.0/24,"ASN 35000"
188.227.14.0/23,"ASN 35000"
188.227.25.0/24,"ASN 35000"
188.227.26.0/24,"ASN 35000"
188.227.28.0/24,"ASN 35000"
188.227.36.0/22,"ASN 35000"
188.227.40.0/22,"ASN 35000"
188.227.52.0/22,"ASN 35000"
188.227.64.0/22,"ASN 35000"
188.227.68.0/23,"ASN 35000"
188.227.76.0/22,"ASN 35000"
188.227.80.0/22,"ASN 35000"
188.227.91.0/24,"ASN 24739"
188.227.92.0/22,"ASN 35000"
188.227.96.0/21,"ASN 35000"
188.227.108.0/22,"ASN 35000"
188.227.112.0/20,"ASN 35000"
195.182.128.0/19,"ASN 6858"
212.59.112.0/22,"ASN 24739"
212.116.100.0/22,"ASN 35000"
212.116.104.0/21,"ASN 35000"
212.116.113.0/24,"ASN 35000"
212.116.114.0/23,"ASN 35000"
213.135.68.0/24,"ASN 24739"
213.135.75.0/24,"ASN 24739"
213.135.76.0/24,"ASN 24739"
213.135.78.0/24,"ASN 24739"
213.135.93.0/24,"ASN 24739"
213.208.185.0/24,"ASN 24739"
217.197.224.0/20,"ASN 24739"
2a00:1020::/32,"ASN 24739"
2a01:a280::/46,"ASN 35000"
2a01:a280:6::/48,"ASN 35000"
2a01:a280:8::/45,"ASN 35000"
2a01:a280:10::/44,"ASN 35000"
2a01:a280:20::/43,"ASN 35000"
2a01:a280:40::/42,"ASN 35000"
2a01:a280:80::/41,"ASN 35000"
2a01:a280:101::/48,"ASN 35000"
2a01:a280:102::/47,"ASN 35000"
2a01:a280:104::/46,"ASN 35000"
2a01:a280:108::/45,"ASN 35000"
2a01:a280:110::/44,"ASN 35000"
2a01:a280:120::/43,"ASN 35000"
2a01:a280:140::/42,"ASN 35000"
2a01:a280:180::/41,"ASN 35000"
2a01:a280:200::/39,"ASN 35000"
2a01:a280:400::/38,"ASN 35000"
2a01:a280:800::/37,"ASN 35000"
2a01:a280:1000::/36,"ASN 35000"
2a01:a280:2000::/35,"ASN 35000"
2a01:a280:4000::/34,"ASN 35000"
2a01:a280:8000::/33,"ASN 35000"
2a01:a281::/32,"ASN 35000"
2a01:a282::/31,"ASN 35000"
2a02:7cc0::/48,"ASN 35000"
