45.135.167.0/24,"ASN 57304"
46.46.128.0/19,"ASN 29470"
46.46.160.0/20,"ASN 29470"
46.46.176.0/21,"ASN 29470"
46.46.184.0/22,"ASN 29470"
81.27.248.0/24,"ASN 57304"
87.245.192.0/20,"ASN 57304"
109.248.196.0/24,"ASN 57304"
139.45.220.0/22,"ASN 29470"
139.45.224.0/20,"ASN 57304"
139.45.240.0/21,"ASN 57304"
139.45.248.0/21,"ASN 198947"
185.22.180.0/22,"ASN 198947"
185.40.128.0/22,"ASN 199966"
185.134.72.0/22,"ASN 57304"
2a00:65e0::/32,"ASN 198947"
2a02:2d9::/32,"ASN 57304"
2a02:24b0::/32,"ASN 29470"
2a0e:5380::/32,"ASN 57304"
