61.122.16.0/22,"Blocked AS2522"
103.131.194.0/23,"Blocked AS2515"
103.210.108.0/22,"Blocked AS2522"
133.112.0.0/16,"Blocked AS2522"
150.41.0.0/16,"Blocked AS2522"
158.200.0.0/16,"Blocked AS2522"
192.41.192.0/24,"Blocked AS2515"
192.47.97.0/24,"Blocked AS2522"
192.50.235.0/24,"Blocked AS2522"
202.1.208.0/21,"Blocked AS131971"
202.12.30.0/24,"Blocked AS2515"
202.210.56.0/22,"Blocked AS2522"
203.178.8.0/24,"Blocked AS2522"
203.179.64.0/20,"Blocked AS2522"
210.134.208.0/20,"Blocked AS2522"
211.1.0.0/19,"Blocked AS2522"
211.120.240.0/21,"Blocked AS2515"
218.231.16.0/20,"Blocked AS2522"
219.101.112.0/20,"Blocked AS2522"
220.213.240.0/20,"Blocked AS2522"
2001:dc2::/32,"Blocked AS2515"
