103.2.8.0/23,"Blocked AS24257"
202.90.12.0/24,"Blocked AS24257"
202.90.14.0/24,"Blocked AS24257"
210.171.226.0/23,"Blocked AS7527"
210.171.228.0/22,"Blocked AS7527"
2400:3000::/42,"Blocked AS7527"
2400:3000:40::/43,"Blocked AS7527"
2400:3000:60::/44,"Blocked AS7527"
2400:3000:70::/48,"Blocked AS24257"
2400:3000:71::/48,"Blocked AS7527"
2400:3000:72::/47,"Blocked AS7527"
2400:3000:74::/46,"Blocked AS7527"
2400:3000:78::/45,"Blocked AS7527"
2400:3000:80::/41,"Blocked AS7527"
2400:3000:100::/40,"Blocked AS7527"
2400:3000:200::/39,"Blocked AS7527"
2400:3000:400::/38,"Blocked AS7527"
2400:3000:800::/37,"Blocked AS7527"
2400:3000:1000::/36,"Blocked AS7527"
2400:3000:2000::/35,"Blocked AS7527"
2400:3000:4000::/34,"Blocked AS7527"
2400:3000:8000::/33,"Blocked AS7527"
