31.177.64.0/22,"ASN 48287"
31.177.68.0/23,"ASN 48287"
31.177.70.0/24,"ASN 43489"
31.177.71.0/24,"ASN 48287"
31.177.72.0/21,"ASN 48287"
31.177.80.0/22,"ASN 48287"
31.177.84.0/23,"ASN 48287"
31.177.86.0/23,"ASN 39494"
31.177.88.0/22,"ASN 48287"
31.177.92.0/24,"ASN 47595"
31.177.93.0/24,"ASN 48287"
31.177.94.0/23,"ASN 48287"
77.222.32.0/22,"ASN 42751"
77.222.45.0/24,"ASN 35295"
77.222.48.0/23,"ASN 48287"
79.174.64.0/19,"ASN 47385"
80.93.48.0/21,"ASN 35295"
80.93.56.0/21,"ASN 35569"
89.104.65.0/24,"ASN 39494"
89.104.66.0/23,"ASN 39494"
89.104.68.0/22,"ASN 39494"
89.104.72.0/21,"ASN 39494"
89.104.80.0/21,"ASN 48287"
89.104.88.0/22,"ASN 39494"
89.104.92.0/24,"ASN 39494"
89.104.93.0/24,"ASN 43489"
89.104.94.0/24,"ASN 39494"
89.104.95.0/24,"ASN 43489"
89.111.128.0/24,"ASN 48287"
89.111.129.0/24,"ASN 39494"
89.111.130.0/24,"ASN 48287"
89.111.131.0/24,"ASN 39494"
89.111.132.0/23,"ASN 48287"
89.111.134.0/24,"ASN 39494"
89.111.135.0/24,"ASN 43489"
89.111.136.0/21,"ASN 39494"
89.111.144.0/22,"ASN 48287"
89.111.148.0/24,"ASN 5537"
89.111.149.0/24,"ASN 39494"
89.111.150.0/23,"ASN 39494"
89.111.152.0/21,"ASN 39494"
89.111.160.0/22,"ASN 39494"
89.111.164.0/24,"ASN 48287"
89.111.165.0/24,"ASN 39494"
89.111.166.0/23,"ASN 39494"
89.111.168.0/21,"ASN 39494"
89.111.176.0/20,"ASN 39494"
91.189.112.0/23,"ASN 42399"
91.189.114.0/23,"ASN 48287"
91.189.116.0/22,"ASN 48287"
91.217.20.0/23,"ASN 48287"
109.70.24.0/21,"ASN 48287"
178.210.64.0/19,"ASN 48287"
185.26.112.0/22,"ASN 48287"
185.76.144.0/22,"ASN 48287"
193.232.130.0/24,"ASN 48287"
193.232.146.0/24,"ASN 48287"
194.85.61.0/24,"ASN 48287"
194.226.96.0/24,"ASN 48287"
195.24.64.0/22,"ASN 48287"
195.24.68.0/23,"ASN 48287"
195.24.70.0/24,"ASN 48287"
195.208.0.0/23,"ASN 48287"
2a01:d8::/45,"ASN 39494"
2a01:d8:8::/48,"ASN 43489"
2a01:d8:9::/48,"ASN 39494"
2a01:d8:a::/47,"ASN 39494"
2a01:d8:c::/46,"ASN 39494"
2a01:d8:10::/44,"ASN 39494"
2a01:d8:20::/43,"ASN 39494"
2a01:d8:40::/42,"ASN 39494"
2a01:d8:80::/41,"ASN 39494"
2a01:d8:100::/40,"ASN 39494"
2a01:d8:200::/39,"ASN 39494"
2a01:d8:400::/38,"ASN 39494"
2a01:d8:800::/37,"ASN 39494"
2a01:d8:1000::/36,"ASN 39494"
2a01:d8:2000::/35,"ASN 39494"
2a01:d8:4000::/34,"ASN 39494"
2a01:d8:8000::/33,"ASN 39494"
2a02:408:8093::/48,"ASN 35295"
2a02:2090::/47,"ASN 39494"
2a02:2090:6800::/48,"ASN 43489"
2a02:2090:9800::/48,"ASN 39494"
2a02:2090:a800::/48,"ASN 39494"
2a02:2090:e400::/48,"ASN 48287"
2a02:2090:e800::/48,"ASN 39494"
2a02:2090:ec00::/48,"ASN 39494"
