37.128.250.0/23,"ASN 210542"
38.182.110.0/23,"ASN 210542"
38.182.120.0/23,"ASN 210542"
45.8.191.0/24,"ASN 210542"
45.89.150.0/23,"ASN 210542"
45.200.128.0/23,"ASN 210542"
62.72.182.0/24,"ASN 210542"
62.112.128.0/20,"ASN 210542"
77.75.197.0/24,"ASN 210542"
80.83.88.0/23,"ASN 210542"
82.152.49.0/24,"ASN 210542"
84.32.21.0/24,"ASN 210542"
103.83.42.0/24,"ASN 210542"
103.151.40.0/23,"ASN 210542"
103.232.214.0/23,"ASN 210542"
141.11.134.0/23,"ASN 210542"
146.247.109.0/24,"ASN 210542"
154.84.0.0/24,"ASN 210542"
154.91.201.0/24,"ASN 210542"
176.221.16.0/22,"ASN 210542"
181.214.25.0/24,"ASN 210542"
181.214.75.0/24,"ASN 210542"
181.215.18.0/24,"ASN 210542"
185.13.227.0/24,"ASN 210542"
185.139.238.0/24,"ASN 210542"
185.179.218.0/23,"ASN 210542"
185.217.5.0/24,"ASN 210542"
213.218.237.0/24,"ASN 210542"
2407:47c0::/32,"ASN 210542"
