68.233.64.0/21,"Blocked AS7160"
129.91.31.0/24,"Blocked AS7160"
129.91.32.0/21,"Blocked AS7160"
129.91.48.0/20,"Blocked AS7160"
129.91.64.0/18,"Blocked AS7160"
129.91.176.0/20,"Blocked AS7160"
129.144.0.0/16,"Blocked AS7160"
129.145.0.0/21,"Blocked AS7160"
129.145.12.0/22,"Blocked AS7160"
129.145.16.0/21,"Blocked AS7160"
129.145.24.0/23,"Blocked AS7160"
129.145.26.0/24,"Blocked AS7160"
129.145.74.0/23,"Blocked AS7160"
129.145.76.0/22,"Blocked AS7160"
129.145.120.0/21,"Blocked AS7160"
129.150.0.0/24,"Blocked AS7160"
129.150.5.0/24,"Blocked AS7160"
129.150.6.0/24,"Blocked AS7160"
129.152.32.0/20,"Blocked AS7160"
129.152.60.0/22,"Blocked AS7160"
129.152.64.0/19,"Blocked AS7160"
129.154.0.0/24,"Blocked AS7160"
129.156.64.0/18,"Blocked AS7160"
129.156.128.0/17,"Blocked AS7160"
129.157.0.0/19,"Blocked AS7160"
129.157.56.0/21,"Blocked AS7160"
129.157.112.0/20,"Blocked AS7160"
129.157.128.0/17,"Blocked AS7160"
129.158.0.0/21,"Blocked AS7160"
129.158.8.0/24,"Blocked AS7160"
129.158.10.0/23,"Blocked AS7160"
129.158.12.0/22,"Blocked AS7160"
129.158.16.0/20,"Blocked AS7160"
129.158.64.0/18,"Blocked AS7160"
129.158.128.0/18,"Blocked AS7160"
141.145.80.0/23,"Blocked AS7160"
141.145.128.0/19,"Blocked AS7160"
142.0.160.0/21,"Blocked AS7160"
142.0.169.0/24,"Blocked AS7160"
142.0.170.0/23,"Blocked AS7160"
142.0.173.0/24,"Blocked AS7160"
160.34.14.0/24,"Blocked AS7160"
160.34.32.0/20,"Blocked AS7160"
160.34.70.0/23,"Blocked AS7160"
160.34.72.0/23,"Blocked AS7160"
160.34.81.0/24,"Blocked AS7160"
160.34.82.0/24,"Blocked AS7160"
160.34.86.0/24,"Blocked AS7160"
160.34.88.0/22,"Blocked AS7160"
160.34.95.0/24,"Blocked AS7160"
160.34.96.0/23,"Blocked AS7160"
160.34.104.0/23,"Blocked AS7160"
160.34.107.0/24,"Blocked AS7160"
160.34.108.0/22,"Blocked AS7160"
160.34.112.0/24,"Blocked AS7160"
160.34.114.0/24,"Blocked AS7160"
160.34.120.0/23,"Blocked AS7160"
160.34.122.0/24,"Blocked AS7160"
160.34.140.0/23,"Blocked AS7160"
160.34.160.0/21,"Blocked AS7160"
160.34.168.0/22,"Blocked AS7160"
160.34.173.0/24,"Blocked AS7160"
160.34.174.0/23,"Blocked AS7160"
160.34.176.0/20,"Blocked AS7160"
160.34.192.0/18,"Blocked AS7160"
192.18.192.0/23,"Blocked AS7160"
192.18.240.0/20,"Blocked AS7160"
204.92.19.0/24,"Blocked AS7160"
204.92.22.0/24,"Blocked AS7160"
204.92.26.0/24,"Blocked AS7160"
204.92.31.0/24,"Blocked AS7160"
204.92.114.0/24,"Blocked AS7160"
205.223.82.0/23,"Blocked AS7160"
205.223.86.0/23,"Blocked AS7160"
209.167.231.0/24,"Blocked AS7160"
2405:ba00:8804::/48,"Blocked AS7160"
2405:ba00:880c::/48,"Blocked AS7160"
2606:b400:8804::/48,"Blocked AS7160"
2606:b400:8808::/48,"Blocked AS7160"
2606:b400:880c::/48,"Blocked AS7160"
2606:b400:8814::/48,"Blocked AS7160"
2606:b400:881c::/48,"Blocked AS7160"
2606:b400:8820::/48,"Blocked AS7160"
2606:b400:882b::/48,"Blocked AS7160"
2606:b400:8830::/48,"Blocked AS7160"
2606:b400:8832::/48,"Blocked AS7160"
2a02:6900:8810::/48,"Blocked AS7160"
2a02:6900:8814::/48,"Blocked AS7160"
2a02:6900:8818::/48,"Blocked AS7160"
2a02:6900:8820::/48,"Blocked AS7160"
