45.143.29.0/24,"ASN 202651"
45.143.30.0/24,"ASN 202651"
45.143.31.0/24,"ASN 208324"
85.31.41.0/24,"ASN 208324"
91.192.4.0/24,"ASN 208324"
91.192.6.0/24,"ASN 202651"
92.119.60.0/23,"ASN 208324"
92.119.63.0/24,"ASN 202651"
151.244.144.0/20,"ASN 208324"
176.105.237.0/24,"ASN 208324"
176.105.238.0/23,"ASN 208324"
185.89.98.0/24,"ASN 208324"
193.219.112.0/24,"ASN 202651"
194.127.108.0/24,"ASN 208324"
194.127.110.0/24,"ASN 208324"
195.7.8.0/24,"ASN 202651"
195.7.9.0/24,"ASN 208324"
195.7.10.0/23,"ASN 208324"
