93.91.80.0/22,"ASN 62023"
93.91.84.0/23,"ASN 62023"
93.91.86.0/24,"ASN 197711"
93.91.87.0/24,"ASN 62023"
93.91.88.0/21,"ASN 62023"
109.236.144.0/22,"ASN 62023"
109.236.148.0/23,"ASN 62023"
109.236.150.0/23,"ASN 197711"
109.236.152.0/21,"ASN 62023"
151.248.24.0/21,"ASN 197711"
178.17.224.0/21,"ASN 200519"
178.17.232.0/22,"ASN 200519"
178.17.236.0/23,"ASN 200519"
178.17.238.0/23,"ASN 197711"
185.104.140.0/22,"ASN 200519"
185.125.0.0/22,"ASN 200519"
217.26.240.0/20,"ASN 62023"
2a00:e60::/32,"ASN 62023"
2a00:e66::/31,"ASN 200519"
2a00:b3a0::/36,"ASN 62023"
2a06:be00::/31,"ASN 200519"
