37.208.48.0/21,"ASN 34704"
45.10.45.0/24,"ASN 57752"
45.10.46.0/23,"ASN 57752"
45.89.152.0/22,"ASN 57752"
45.91.144.0/22,"ASN 57752"
45.130.236.0/22,"ASN 57752"
83.136.148.0/22,"ASN 57752"
91.236.161.0/24,"ASN 57752"
93.174.32.0/22,"ASN 34704"
93.174.36.0/23,"ASN 34704"
93.174.39.0/24,"ASN 34704"
109.205.64.0/21,"ASN 57752"
176.118.172.0/22,"ASN 57752"
185.17.56.0/22,"ASN 57752"
185.54.36.0/22,"ASN 57752"
185.167.220.0/22,"ASN 57752"
185.234.48.0/22,"ASN 57752"
192.70.106.0/24,"ASN 57752"
213.232.80.0/23,"ASN 34704"
213.232.82.0/24,"ASN 34704"
2a03:dc00::/32,"ASN 57752"
