66.216.192.0/23,"Blocked AS11693"
66.216.194.0/24,"Blocked AS11693"
66.216.196.0/24,"Blocked AS11693"
66.216.198.0/23,"Blocked AS11693"
66.216.200.0/24,"Blocked AS11693"
66.216.212.0/23,"Blocked AS11693"
66.216.220.0/24,"Blocked AS11693"
66.216.223.0/24,"Blocked AS11693"
72.15.68.0/22,"Blocked AS11693"
72.15.72.0/24,"Blocked AS11693"
72.15.74.0/23,"Blocked AS11693"
72.15.76.0/23,"Blocked AS11693"
72.15.78.0/24,"Blocked AS11693"
72.15.96.0/21,"Blocked AS11693"
72.15.104.0/22,"Blocked AS11693"
72.15.120.0/23,"Blocked AS11693"
72.15.122.0/24,"Blocked AS11693"
216.130.128.0/22,"Blocked AS11693"
216.130.132.0/24,"Blocked AS11693"
216.130.134.0/23,"Blocked AS11693"
216.130.136.0/24,"Blocked AS11693"
216.130.138.0/23,"Blocked AS11693"
216.130.140.0/24,"Blocked AS11693"
216.130.142.0/23,"Blocked AS11693"
216.130.144.0/24,"Blocked AS11693"
216.130.146.0/23,"Blocked AS11693"
216.130.148.0/22,"Blocked AS11693"
216.130.152.0/21,"Blocked AS11693"
