45.112.76.0/22,"ASN 134078"
61.13.2.0/24,"ASN 134078"
61.13.16.0/20,"ASN 134078"
61.13.32.0/21,"ASN 134078"
61.13.128.0/22,"ASN 134078"
61.13.136.0/22,"ASN 134078"
61.14.64.0/19,"ASN 134078"
61.16.0.0/20,"ASN 134078"
61.16.16.0/22,"ASN 134078"
61.16.32.0/22,"ASN 134078"
103.51.160.0/22,"ASN 134078"
103.227.88.0/22,"ASN 134078"
103.234.84.0/23,"ASN 134078"
103.250.56.0/22,"ASN 134078"
202.52.64.0/20,"ASN 134078"
202.52.80.0/21,"ASN 134078"
202.52.92.0/22,"ASN 134078"
202.52.96.0/19,"ASN 134078"
202.136.16.0/20,"ASN 134078"
202.148.160.0/20,"ASN 134078"
203.31.234.0/24,"ASN 134078"
203.149.128.0/24,"ASN 134078"
203.149.140.0/22,"ASN 134078"
203.149.168.0/22,"ASN 134078"
203.149.184.0/21,"ASN 134078"
2001:df6:ed00::/48,"ASN 134078"
2404:1100::/32,"ASN 134078"
