8.11.200.0/24,"ASN 17035"
50.149.85.0/24,"ASN 17035"
50.152.225.0/24,"ASN 22694"
50.172.163.0/24,"ASN 17035"
50.175.130.0/24,"ASN 17035"
50.200.194.0/24,"ASN 17035"
50.203.232.0/24,"ASN 19231"
50.207.32.0/21,"ASN 17035"
50.218.3.0/24,"ASN 17035"
50.218.20.0/24,"ASN 17035"
50.218.36.0/24,"ASN 17035"
50.220.223.0/24,"ASN 17035"
50.221.2.0/24,"ASN 17035"
50.221.27.0/24,"ASN 17035"
50.221.163.0/24,"ASN 17035"
50.225.179.0/24,"ASN 17035"
50.227.232.0/24,"ASN 17035"
50.228.144.0/20,"ASN 17035"
50.229.129.0/24,"ASN 17035"
50.230.144.0/20,"ASN 17035"
50.234.250.0/24,"ASN 54040"
50.239.57.0/24,"ASN 17060"
64.129.180.0/24,"ASN 17060"
70.39.32.0/23,"ASN 17060"
70.39.34.0/24,"ASN 17060"
70.39.36.0/23,"ASN 17060"
70.39.40.0/23,"ASN 17060"
70.39.44.0/22,"ASN 17035"
70.39.58.0/23,"ASN 17035"
173.213.208.0/24,"ASN 17035"
173.213.210.0/24,"ASN 19231"
192.251.69.0/24,"ASN 17035"
204.237.248.0/23,"ASN 17035"
208.73.112.0/24,"ASN 19231"
208.73.114.0/23,"ASN 19231"
209.23.192.0/22,"ASN 17035"
209.116.149.0/24,"ASN 17035"
216.4.176.0/22,"ASN 17035"
216.39.34.0/23,"ASN 54040"
216.178.96.0/20,"ASN 17035"
