31.25.11.0/24,"ASN 51202"
62.169.152.0/24,"ASN 51202"
89.36.32.0/23,"ASN 198160"
185.121.132.0/24,"ASN 51202"
185.121.133.0/24,"ASN 198160"
185.144.70.0/23,"ASN 51202"
185.236.11.0/24,"ASN 198160"
212.232.18.0/24,"ASN 51202"
2a14:6780::/47,"ASN 198160"
2a14:6780:3::/48,"ASN 198160"
2a14:6780:4::/46,"ASN 198160"
2a14:6780:8::/46,"ASN 198160"
2a14:6780:c::/48,"ASN 198160"
2a14:6780:e::/47,"ASN 198160"
2a14:6780:10::/44,"ASN 198160"
2a14:6780:20::/43,"ASN 198160"
2a14:6780:40::/42,"ASN 198160"
2a14:6780:80::/41,"ASN 198160"
2a14:6780:100::/40,"ASN 198160"
2a14:6780:200::/39,"ASN 198160"
2a14:6780:400::/38,"ASN 198160"
2a14:6780:800::/37,"ASN 198160"
2a14:6780:1000::/36,"ASN 198160"
2a14:6780:2000::/35,"ASN 198160"
2a14:6780:4000::/34,"ASN 198160"
2a14:6780:8000::/33,"ASN 198160"
2a14:6781::/39,"ASN 198160"
2a14:6781:200::/40,"ASN 198160"
2a14:6781:300::/46,"ASN 51202"
2a14:6781:304::/48,"ASN 51202"
2a14:6781:305::/48,"ASN 198160"
2a14:6781:306::/47,"ASN 198160"
2a14:6781:308::/45,"ASN 198160"
2a14:6781:310::/44,"ASN 198160"
2a14:6781:320::/43,"ASN 198160"
2a14:6781:340::/42,"ASN 198160"
2a14:6781:380::/41,"ASN 198160"
2a14:6781:400::/38,"ASN 198160"
2a14:6781:800::/37,"ASN 198160"
2a14:6781:1000::/36,"ASN 198160"
2a14:6781:2000::/35,"ASN 198160"
2a14:6781:4000::/34,"ASN 198160"
2a14:6781:8000::/34,"ASN 198160"
2a14:6781:c000::/35,"ASN 198160"
2a14:6781:e000::/36,"ASN 198160"
