2804:7cac:e000::/37,"Blocked AS271715"
2804:7cac:e800::/38,"Blocked AS271715"
2804:7cac:ec00::/39,"Blocked AS271715"
2804:7cac:ef00::/40,"Blocked AS271715"
2804:7fe0::/32,"Blocked AS271715"
