31.22.104.0/22,"ASN 48024"
43.230.84.0/22,"ASN 48024"
45.136.0.0/22,"ASN 48024"
46.3.0.0/22,"ASN 48024"
46.3.98.0/23,"ASN 48024"
46.3.102.0/23,"ASN 48024"
46.3.104.0/23,"ASN 48024"
46.3.107.0/24,"ASN 48024"
46.3.108.0/22,"ASN 48024"
46.232.48.0/23,"ASN 48024"
46.232.52.0/24,"ASN 48024"
46.232.54.0/24,"ASN 48024"
46.232.56.0/22,"ASN 48024"
46.232.60.0/24,"ASN 48024"
46.232.62.0/24,"ASN 48024"
91.132.57.0/24,"ASN 48024"
103.90.136.0/24,"ASN 48024"
103.90.139.0/24,"ASN 48024"
103.127.240.0/22,"ASN 48024"
103.136.124.0/22,"ASN 48024"
103.141.182.0/23,"ASN 48024"
103.155.101.0/24,"ASN 48024"
103.197.70.0/24,"ASN 48024"
116.206.103.0/24,"ASN 48024"
178.173.228.0/22,"ASN 48024"
178.173.232.0/22,"ASN 48024"
178.173.239.0/24,"ASN 48024"
178.173.240.0/23,"ASN 48024"
178.173.243.0/24,"ASN 48024"
178.173.245.0/24,"ASN 48024"
178.173.246.0/24,"ASN 48024"
178.173.248.0/22,"ASN 48024"
202.8.104.0/24,"ASN 48024"
202.8.106.0/24,"ASN 48024"
2001:df2:5380::/48,"ASN 48024"
2403:3d80::/32,"ASN 48024"
2403:4f40::/32,"ASN 48024"
2404:73c0::/32,"ASN 48024"
2404:92c0:233::/48,"ASN 48024"
2405:2040:1202::/48,"ASN 48024"
2405:2040:2302::/48,"ASN 48024"
2a02:7080:3000::/36,"ASN 48024"
2a0b:4340:3320::/48,"ASN 48024"
2a0b:4340:3330::/48,"ASN 48024"
2a0e:6906::/32,"ASN 48024"
2a0f:9400:6225::/48,"ASN 48024"
2a0f:9400:6228::/48,"ASN 48024"
