77.95.172.0/24,"ASN 216271"
185.168.28.0/22,"ASN 216271"
185.201.136.0/22,"ASN 216271"
2a0e:7780::/29,"ASN 216271"
2a0f:d480::/29,"ASN 216271"
2a11:2f40::/29,"ASN 204669"
2a11:3b40::/29,"ASN 216271"
2a11:7240::/29,"ASN 204669"
2a11:9600::/29,"ASN 216271"
2a11:dcc0::/29,"ASN 216271"
2a11:f240::/29,"ASN 204669"
2a12:440::/29,"ASN 216271"
2a12:6640::/29,"ASN 216271"
2a12:6b80::/29,"ASN 216271"
2a12:7740::/29,"ASN 204669"
2a12:f0c0::/29,"ASN 216271"
2a13:ba00::/29,"ASN 216271"
2a13:dac0::/29,"ASN 216271"
2a14:c0::/29,"ASN 216271"
2a14:1c0::/29,"ASN 216271"
2a14:800::/29,"ASN 216271"
2a14:f40::/29,"ASN 216271"
