43.230.48.0/22,"ASN 43519"
51.149.0.0/23,"ASN 43519"
51.149.254.0/23,"ASN 43519"
91.204.80.0/24,"ASN 139853"
91.222.132.0/22,"ASN 139853"
103.49.80.0/22,"ASN 43519"
149.20.96.0/22,"ASN 8683"
149.20.126.0/23,"ASN 139853"
185.127.140.0/22,"ASN 206686"
213.248.216.0/21,"ASN 43519"
213.248.228.0/22,"ASN 8683"
213.248.232.0/21,"ASN 8683"
213.248.240.0/21,"ASN 8683"
213.248.252.0/23,"ASN 8683"
213.248.254.0/24,"ASN 43519"
2401:fd80:101::/48,"ASN 43519"
2401:fd80:102::/47,"ASN 43519"
2401:fd80:104::/47,"ASN 43519"
2401:fd80:107::/48,"ASN 43519"
2401:fd80:1fd::/48,"ASN 43519"
2401:fd80:400::/45,"ASN 43519"
2401:fd80:ff00::/46,"ASN 139853"
2401:fd80:ff04::/48,"ASN 139853"
2401:fd80:ffb1::/48,"ASN 139853"
2401:fd80:ffff::/48,"ASN 139853"
2a01:618:400::/45,"ASN 43519"
2a01:618:8000::/33,"ASN 8683"
2a0d:9b80::/47,"ASN 43519"
2a0d:9b80:fe::/47,"ASN 43519"
