5.77.39.0/24,"ASN 31727"
5.77.55.0/24,"ASN 31727"
5.77.62.0/23,"ASN 31727"
46.175.50.0/24,"ASN 31727"
46.231.184.0/21,"ASN 31727"
62.192.128.0/23,"ASN 31727"
77.111.212.0/22,"ASN 31727"
77.111.216.0/21,"ASN 31727"
77.111.224.0/22,"ASN 31727"
83.166.160.0/19,"ASN 31727"
89.248.48.0/20,"ASN 31727"
89.255.174.0/23,"ASN 31727"
91.236.26.0/23,"ASN 31727"
93.174.136.0/21,"ASN 31727"
109.75.172.0/24,"ASN 31727"
109.75.175.0/24,"ASN 31727"
109.203.96.0/24,"ASN 31727"
109.203.98.0/24,"ASN 31727"
109.203.100.0/23,"ASN 31727"
109.203.102.0/24,"ASN 31727"
109.203.107.0/24,"ASN 31727"
109.203.109.0/24,"ASN 31727"
109.203.114.0/24,"ASN 31727"
109.203.116.0/24,"ASN 31727"
109.203.118.0/23,"ASN 31727"
109.203.120.0/24,"ASN 31727"
109.203.123.0/24,"ASN 31727"
109.203.124.0/23,"ASN 31727"
109.203.126.0/24,"ASN 31727"
109.234.192.0/20,"ASN 31727"
148.253.128.0/19,"ASN 31727"
157.96.9.0/24,"ASN 31727"
157.96.10.0/23,"ASN 31727"
157.96.14.0/23,"ASN 31727"
157.96.20.0/23,"ASN 31727"
157.96.23.0/24,"ASN 31727"
157.96.26.0/23,"ASN 31727"
157.96.33.0/24,"ASN 31727"
157.96.36.0/23,"ASN 31727"
157.96.40.0/24,"ASN 31727"
157.96.42.0/24,"ASN 31727"
157.96.47.0/24,"ASN 31727"
157.96.61.0/24,"ASN 31727"
157.96.63.0/24,"ASN 31727"
157.96.64.0/24,"ASN 31727"
157.96.67.0/24,"ASN 31727"
157.96.78.0/24,"ASN 31727"
158.255.40.0/24,"ASN 31727"
158.255.44.0/22,"ASN 31727"
158.255.224.0/21,"ASN 31727"
185.29.136.0/22,"ASN 31727"
185.82.76.0/22,"ASN 31727"
185.170.152.0/22,"ASN 31727"
185.199.16.0/22,"ASN 31727"
185.207.120.0/22,"ASN 31727"
185.207.132.0/22,"ASN 31727"
185.245.128.0/22,"ASN 31727"
193.17.187.0/24,"ASN 31727"
193.203.240.0/21,"ASN 31727"
194.30.184.0/24,"ASN 31727"
213.175.215.0/24,"ASN 31727"
213.175.217.0/24,"ASN 31727"
216.241.123.0/24,"ASN 31727"
217.78.159.0/24,"ASN 31727"
2a00:5600::/32,"ASN 31727"
2a00:f9c0::/32,"ASN 31727"
