186.189.224.0/20,"ASN 16814"
186.189.248.0/22,"ASN 16814"
190.2.0.0/20,"ASN 16814"
190.2.16.0/24,"ASN 16814"
190.2.18.0/24,"ASN 16814"
190.2.20.0/22,"ASN 16814"
190.2.24.0/21,"ASN 16814"
190.2.32.0/19,"ASN 16814"
190.210.0.0/19,"ASN 16814"
190.210.32.0/20,"ASN 16814"
190.210.48.0/22,"ASN 16814"
190.210.52.0/23,"ASN 16814"
190.210.55.0/24,"ASN 16814"
190.210.56.0/21,"ASN 16814"
190.210.64.0/18,"ASN 16814"
190.210.128.0/18,"ASN 16814"
190.210.192.0/21,"ASN 16814"
190.210.200.0/22,"ASN 16814"
190.210.204.0/23,"ASN 16814"
190.210.207.0/24,"ASN 16814"
190.210.208.0/20,"ASN 16814"
190.210.224.0/19,"ASN 16814"
200.61.160.0/20,"ASN 16814"
200.61.176.0/21,"ASN 16814"
200.61.185.0/24,"ASN 16814"
200.61.186.0/23,"ASN 16814"
200.61.188.0/22,"ASN 16814"
200.68.64.0/19,"ASN 16814"
200.68.96.0/20,"ASN 16814"
200.68.112.0/23,"ASN 16814"
200.68.115.0/24,"ASN 16814"
200.68.116.0/22,"ASN 16814"
200.68.120.0/21,"ASN 16814"
200.69.192.0/18,"ASN 16814"
200.123.128.0/20,"ASN 16814"
200.123.145.0/24,"ASN 16814"
200.123.146.0/23,"ASN 16814"
200.123.148.0/22,"ASN 16814"
200.123.152.0/21,"ASN 16814"
200.123.160.0/19,"ASN 16814"
201.216.192.0/19,"ASN 16814"
201.216.224.0/22,"ASN 16814"
201.216.228.0/23,"ASN 16814"
201.216.231.0/24,"ASN 16814"
201.216.232.0/21,"ASN 16814"
201.216.240.0/20,"ASN 16814"
2800:40::/32,"ASN 16814"
