2a13:df87:2000::/46,"ASN 60223"
2a13:df87:2004::/48,"ASN 215580"
2a13:df87:2005::/48,"ASN 60223"
2a13:df87:2006::/47,"ASN 60223"
2a13:df87:2008::/45,"ASN 60223"
2a13:df87:2010::/44,"ASN 60223"
2a13:df87:2020::/43,"ASN 60223"
2a13:df87:2040::/42,"ASN 60223"
2a13:df87:2080::/41,"ASN 60223"
2a13:df87:2100::/40,"ASN 60223"
2a13:df87:2200::/39,"ASN 60223"
2a13:df87:2400::/38,"ASN 60223"
2a13:df87:2800::/37,"ASN 60223"
2a13:df87:b400::/41,"ASN 60223"
2a13:df87:b480::/42,"ASN 60223"
2a13:df87:b4c0::/43,"ASN 60223"
2a13:df87:b4e1::/48,"ASN 60223"
2a13:df87:b4e2::/47,"ASN 60223"
2a13:df87:b4e4::/46,"ASN 60223"
2a13:df87:b4e8::/45,"ASN 60223"
2a13:df87:b4f0::/44,"ASN 60223"
2a13:df87:b500::/40,"ASN 60223"
2a13:df87:b600::/39,"ASN 60223"
2a14:7c1:b00b::/48,"ASN 60223"
2a14:7c7::/32,"ASN 60223"
