92.60.208.0/22,"ASN 44229"
109.68.96.0/21,"ASN 8878"
185.58.171.0/24,"ASN 8878"
2a00:1338::/32,"ASN 8878"
2a00:a780::/46,"ASN 44229"
2a00:a780:5::/48,"ASN 44229"
2a00:a780:6::/47,"ASN 44229"
2a00:a780:8::/45,"ASN 44229"
2a00:a780:10::/44,"ASN 44229"
2a00:a780:20::/43,"ASN 44229"
2a00:a780:40::/42,"ASN 44229"
2a00:a780:80::/41,"ASN 44229"
2a00:a780:100::/40,"ASN 44229"
2a00:a780:200::/39,"ASN 44229"
2a00:a780:400::/38,"ASN 44229"
2a00:a780:900::/40,"ASN 44229"
2a00:a780:a00::/39,"ASN 44229"
2a00:a780:c00::/38,"ASN 44229"
2a00:a780:1000::/36,"ASN 44229"
2a00:a780:2000::/35,"ASN 44229"
2a00:a780:4000::/34,"ASN 44229"
2a00:a780:8000::/33,"ASN 44229"
