78.34.0.0/15,"Blocked AS8422"
81.173.128.0/17,"Blocked AS8422"
83.138.60.0/24,"Blocked AS8422"
84.44.128.0/17,"Blocked AS8422"
85.197.0.0/18,"Blocked AS8422"
87.78.0.0/15,"Blocked AS8422"
89.0.0.0/15,"Blocked AS8422"
91.199.241.0/24,"Blocked AS8422"
91.213.177.0/24,"Blocked AS8422"
91.220.185.0/24,"Blocked AS8422"
91.225.3.0/24,"Blocked AS8422"
185.20.228.0/22,"Blocked AS8422"
185.89.224.0/22,"Blocked AS8422"
192.109.126.0/24,"Blocked AS8422"
192.109.213.0/24,"Blocked AS8422"
193.16.207.0/24,"Blocked AS8422"
193.23.56.0/24,"Blocked AS8422"
193.23.163.0/24,"Blocked AS8422"
193.26.15.0/24,"Blocked AS8422"
193.27.96.0/19,"Blocked AS8422"
193.29.54.0/24,"Blocked AS8422"
194.8.192.0/19,"Blocked AS8422"
194.15.156.0/23,"Blocked AS8422"
194.39.192.0/22,"Blocked AS8422"
194.50.47.0/24,"Blocked AS8422"
194.149.241.0/24,"Blocked AS8422"
194.213.2.0/24,"Blocked AS8422"
195.14.192.0/18,"Blocked AS8422"
195.36.81.0/24,"Blocked AS8422"
195.36.105.0/24,"Blocked AS8422"
195.137.163.0/24,"Blocked AS8422"
195.216.235.0/24,"Blocked AS8422"
212.8.128.0/19,"Blocked AS8422"
212.66.128.0/19,"Blocked AS8422"
212.117.64.0/19,"Blocked AS8422"
213.168.64.0/18,"Blocked AS8422"
213.196.192.0/18,"Blocked AS8422"
2001:678:458::/48,"Blocked AS8422"
2001:67c:434::/48,"Blocked AS8422"
2001:67c:5d4::/48,"Blocked AS8422"
2001:4dd0::/29,"Blocked AS8422"
2a02:3f0::/32,"Blocked AS8422"
2a02:f38:3::/48,"Blocked AS8422"
2a0a:a540::/28,"Blocked AS8422"
2a0f:e2c0::/29,"Blocked AS8422"
2a10:3600::/32,"Blocked AS8422"
2a10:8441:112::/48,"Blocked AS8422"
2a13:5480:287::/48,"Blocked AS8422"
