23.26.80.0/23,"ASN 51847"
23.26.90.0/23,"ASN 48976"
23.26.132.0/24,"ASN 147293"
23.147.232.0/24,"ASN 51847"
37.128.254.0/23,"ASN 51847"
38.207.128.0/23,"ASN 51847"
38.207.131.0/24,"ASN 51847"
38.207.136.0/22,"ASN 51847"
38.207.140.0/24,"ASN 147293"
38.207.141.0/24,"ASN 51847"
38.207.142.0/23,"ASN 51847"
38.226.29.0/24,"ASN 51847"
43.255.191.0/24,"ASN 51847"
45.62.168.0/24,"ASN 51847"
45.146.232.0/23,"ASN 147293"
46.20.109.0/24,"ASN 147293"
89.43.141.0/24,"ASN 147293"
89.116.88.0/23,"ASN 51847"
103.20.198.0/23,"ASN 147293"
103.24.217.0/24,"ASN 51847"
103.76.85.0/24,"ASN 51847"
103.100.157.0/24,"ASN 51847"
103.137.215.0/24,"ASN 51847"
103.172.182.0/24,"ASN 51847"
103.172.183.0/24,"ASN 147293"
104.234.20.0/24,"ASN 147293"
104.234.176.0/24,"ASN 147293"
108.165.225.0/24,"ASN 51847"
116.206.92.0/23,"ASN 51847"
123.108.70.0/24,"ASN 51847"
140.235.36.0/24,"ASN 51847"
141.11.22.0/24,"ASN 147293"
141.98.75.0/24,"ASN 147293"
147.79.59.0/24,"ASN 51847"
148.135.253.0/24,"ASN 51847"
150.241.210.0/23,"ASN 51847"
154.18.170.0/24,"ASN 51847"
154.64.226.0/24,"ASN 51847"
154.64.227.0/24,"ASN 147293"
157.254.38.0/23,"ASN 51847"
157.254.253.0/24,"ASN 51847"
185.113.66.0/24,"ASN 147293"
195.78.48.0/24,"ASN 51847"
206.237.112.0/23,"ASN 51847"
206.237.117.0/24,"ASN 51847"
206.237.121.0/24,"ASN 51847"
206.237.124.0/23,"ASN 51847"
206.237.126.0/24,"ASN 51847"
209.146.123.0/24,"ASN 51847"
2400:8a20:100::/44,"ASN 51847"
2400:8a20:110::/46,"ASN 51847"
2400:8a20:114::/48,"ASN 51847"
2400:8a20:121::/48,"ASN 147293"
2400:8a20:122::/48,"ASN 147293"
2400:8a20:140::/44,"ASN 51847"
2400:8a20:150::/47,"ASN 51847"
2400:8a20:160::/48,"ASN 51847"
2400:8a20:180::/44,"ASN 51847"
2400:8a20:190::/47,"ASN 51847"
2407:d840:40::/48,"ASN 147293"
2407:d840:50::/47,"ASN 51847"
2a0f:4a80:1::/48,"ASN 51847"
2a12:bec0:165::/48,"ASN 51847"
2a12:e100:1::/48,"ASN 51847"
2a12:f8c1:50::/45,"ASN 51847"
2a12:f8c1:58::/48,"ASN 51847"
