2a0f:5c40::/30,"ASN 48981"
2a0f:5c44::/31,"ASN 48981"
2a0f:5c46::/32,"ASN 48981"
2a0f:5c47::/39,"ASN 48981"
2a0f:5c47:200::/40,"ASN 48981"
2a0f:5c47:300::/41,"ASN 48981"
2a0f:5c47:380::/42,"ASN 48981"
2a0f:5c47:3c0::/43,"ASN 48981"
2a0f:5c47:3e0::/45,"ASN 48981"
2a0f:5c47:3e9::/48,"ASN 48981"
2a0f:5c47:3ea::/47,"ASN 48981"
2a0f:5c47:3ec::/46,"ASN 48981"
2a0f:5c47:3f0::/44,"ASN 48981"
2a0f:5c47:400::/38,"ASN 48981"
2a0f:5c47:800::/37,"ASN 48981"
2a0f:5c47:1000::/36,"ASN 48981"
2a0f:5c47:2000::/35,"ASN 48981"
2a0f:5c47:4000::/34,"ASN 48981"
2a0f:5c47:8000::/33,"ASN 48981"
