177.12.128.0/24,"Blocked AS28188"
177.12.132.0/23,"Blocked AS28188"
177.12.135.0/24,"Blocked AS28188"
177.12.136.0/23,"Blocked AS28188"
177.12.138.0/24,"Blocked AS28188"
177.12.141.0/24,"Blocked AS28188"
177.12.142.0/23,"Blocked AS28188"
177.12.144.0/24,"Blocked AS28188"
177.12.146.0/23,"Blocked AS28188"
177.12.148.0/22,"Blocked AS28188"
177.12.152.0/22,"Blocked AS28188"
177.12.156.0/24,"Blocked AS28188"
177.12.158.0/23,"Blocked AS28188"
189.89.224.0/19,"Blocked AS28188"
200.229.92.0/22,"Blocked AS28188"
2804:2f8::/32,"Blocked AS28188"
