2.59.157.0/24,"ASN 141039"
5.180.61.0/24,"ASN 147049"
5.182.32.0/24,"ASN 141039"
31.222.254.0/24,"ASN 147049"
45.13.235.0/24,"ASN 147049"
45.14.192.0/23,"ASN 207137"
45.14.195.0/24,"ASN 141039"
45.82.33.0/24,"ASN 141039"
45.84.39.0/24,"ASN 207137"
45.85.144.0/24,"ASN 141039"
45.88.190.0/24,"ASN 147049"
45.88.220.0/24,"ASN 141039"
45.88.222.0/24,"ASN 141039"
45.94.210.0/24,"ASN 147049"
45.134.224.0/24,"ASN 147049"
45.155.42.0/24,"ASN 207137"
62.3.36.0/24,"ASN 147049"
81.17.123.0/24,"ASN 207137"
83.136.182.0/24,"ASN 141039"
85.190.232.0/23,"ASN 207137"
85.190.239.0/24,"ASN 207137"
85.202.81.0/24,"ASN 207137"
89.147.101.0/24,"ASN 147049"
103.173.150.0/23,"ASN 147049"
116.204.195.0/24,"ASN 141039"
153.92.40.0/24,"ASN 147049"
157.97.134.0/24,"ASN 147049"
176.100.43.0/24,"ASN 147049"
176.227.243.0/24,"ASN 147049"
185.65.50.0/24,"ASN 141039"
185.153.179.0/24,"ASN 147049"
185.169.0.0/24,"ASN 141039"
185.172.52.0/23,"ASN 147049"
185.202.220.0/23,"ASN 141039"
185.203.218.0/23,"ASN 141039"
185.212.118.0/24,"ASN 147049"
185.213.80.0/24,"ASN 147049"
185.213.82.0/23,"ASN 147049"
185.214.96.0/23,"ASN 207137"
185.216.231.0/24,"ASN 147049"
185.219.141.0/24,"ASN 147049"
185.229.59.0/24,"ASN 147049"
185.234.68.0/24,"ASN 207137"
185.255.130.0/24,"ASN 147049"
192.145.116.0/22,"ASN 141039"
192.166.244.0/24,"ASN 147049"
192.166.246.0/23,"ASN 147049"
193.29.61.0/24,"ASN 147049"
193.36.237.0/24,"ASN 147049"
193.42.0.0/24,"ASN 141039"
193.43.135.0/24,"ASN 141039"
193.160.100.0/23,"ASN 207137"
194.146.14.0/24,"ASN 141039"
194.156.136.0/24,"ASN 147049"
194.233.96.0/24,"ASN 147049"
2400:bb40:2000::/46,"ASN 141039"
2400:bb40:2005::/48,"ASN 141039"
2400:bb40:2006::/47,"ASN 141039"
2400:bb40:2008::/47,"ASN 141039"
2400:bb40:2010::/47,"ASN 141039"
2407:e8c0:1::/48,"ASN 147049"
2407:e8c0:2::/47,"ASN 147049"
2407:e8c0:4::/46,"ASN 147049"
2407:e8c0:8::/45,"ASN 147049"
2407:e8c0:10::/48,"ASN 141039"
2407:e8c0:5600::/40,"ASN 147049"
2a13:240::/45,"ASN 207137"
2a13:240:4000::/40,"ASN 147049"
2a13:240:4800::/40,"ASN 207137"
