31.7.0.0/21,"Blocked AS20847"
62.165.64.0/18,"Blocked AS20847"
80.65.96.0/19,"Blocked AS20847"
84.241.128.0/18,"Blocked AS20847"
141.138.168.0/22,"Blocked AS20847"
185.144.224.0/23,"Blocked AS20847"
185.158.200.0/22,"Blocked AS20847"
193.105.12.0/24,"Blocked AS20847"
195.60.212.0/22,"Blocked AS20847"
195.62.82.0/23,"Blocked AS20847"
195.211.72.0/22,"Blocked AS20847"
2001:678:2f0::/48,"Blocked AS20847"
2001:67c:78::/48,"Blocked AS20847"
2001:1690::/32,"Blocked AS20847"
2a03:3c00::/33,"Blocked AS20847"
2a03:3c00:8000::/34,"Blocked AS20847"
2a03:9700::/32,"Blocked AS20847"
