102.22.64.0/20,"Blocked AS327907"
102.135.128.0/19,"Blocked AS327907"
102.212.44.0/22,"Blocked AS327907"
102.214.216.0/24,"Blocked AS327907"
169.239.8.0/22,"Blocked AS327907"
196.6.232.0/22,"Blocked AS327907"
2c0f:f020::/47,"Blocked AS327907"
2c0f:f020:2::/48,"Blocked AS327907"
2c0f:f020:10::/48,"Blocked AS327907"
2c0f:f020:100::/40,"Blocked AS327907"
2c0f:f020:200::/40,"Blocked AS327907"
2c0f:f020:3000::/36,"Blocked AS327907"
2c0f:f020:4000::/34,"Blocked AS327907"
2c0f:f020:8100::/40,"Blocked AS327907"
2c0f:f020:8b00::/40,"Blocked AS327907"
