82.108.128.0/24,"ASN 49592"
82.108.132.0/24,"ASN 49592"
83.143.119.0/24,"ASN 49592"
87.81.128.0/18,"ASN 17404"
87.83.123.0/24,"ASN 219036"
87.83.199.0/24,"ASN 219036"
87.86.20.0/23,"ASN 219036"
87.86.210.0/23,"ASN 219036"
92.42.201.0/24,"ASN 49592"
94.116.4.0/22,"ASN 219036"
94.116.60.0/22,"ASN 219036"
94.194.48.0/20,"ASN 17404"
94.194.84.0/22,"ASN 49592"
94.194.128.0/22,"ASN 49592"
94.194.168.0/22,"ASN 49592"
109.66.197.0/24,"ASN 49592"
109.66.200.0/22,"ASN 23061"
147.79.19.0/24,"ASN 219036"
157.173.3.0/24,"ASN 49592"
157.173.7.0/24,"ASN 49592"
161.114.176.0/20,"ASN 17404"
192.88.181.0/24,"ASN 49592"
192.88.182.0/24,"ASN 49592"
194.77.10.0/23,"ASN 219036"
194.77.194.0/23,"ASN 219036"
212.189.26.0/24,"ASN 49592"
212.189.115.0/24,"ASN 17404"
2602:fa0a:10::/44,"ASN 49592"
2602:fa0a:20::/44,"ASN 49592"
2602:fa0a:50::/44,"ASN 49592"
2a07:cec0:4403::/48,"ASN 49592"
2a07:cec0:4404::/48,"ASN 49592"
2a12:bec0:340::/44,"ASN 49592"
