2.27.134.0/23,"ASN 206675"
38.76.140.0/23,"ASN 137897"
45.66.148.0/24,"ASN 137897"
82.38.42.0/23,"ASN 206675"
82.38.46.0/23,"ASN 137897"
82.38.80.0/23,"ASN 137897"
103.182.96.0/23,"ASN 137897"
143.20.70.0/23,"ASN 137897"
154.92.10.0/23,"ASN 137897"
154.203.0.0/23,"ASN 137897"
154.203.204.0/23,"ASN 137897"
154.203.244.0/23,"ASN 137897"
163.5.104.0/24,"ASN 206675"
175.29.22.0/23,"ASN 137897"
178.83.82.0/23,"ASN 206675"
187.54.48.0/24,"ASN 137897"
187.54.50.0/24,"ASN 137897"
202.85.76.0/24,"ASN 137897"
216.38.168.0/23,"ASN 206675"
216.38.170.0/23,"ASN 137897"
2400:54a0:20c0::/44,"ASN 206675"
2400:c800:109::/48,"ASN 137897"
2403:27c0:c02::/47,"ASN 137897"
