31.214.132.0/23,"ASN 16322"
31.214.146.0/23,"ASN 16322"
31.214.154.0/24,"ASN 16322"
31.214.168.0/21,"ASN 60976"
31.214.200.0/23,"ASN 16322"
31.214.248.0/21,"ASN 16322"
37.10.109.0/24,"ASN 60976"
37.10.117.0/24,"ASN 16322"
37.228.131.0/24,"ASN 16322"
37.228.133.0/24,"ASN 16322"
37.228.135.0/24,"ASN 16322"
37.228.136.0/22,"ASN 60976"
46.224.32.0/19,"ASN 16322"
46.224.64.0/19,"ASN 16322"
46.224.192.0/18,"ASN 16322"
46.225.0.0/18,"ASN 16322"
46.225.96.0/19,"ASN 16322"
46.225.160.0/19,"ASN 16322"
46.225.192.0/19,"ASN 16322"
46.251.224.0/24,"ASN 16322"
46.251.226.0/24,"ASN 16322"
46.251.237.0/24,"ASN 16322"
82.99.192.0/20,"ASN 16322"
82.99.208.0/22,"ASN 16322"
82.99.212.0/23,"ASN 16322"
82.99.214.0/24,"ASN 16322"
82.99.215.0/24,"ASN 60976"
82.99.216.0/22,"ASN 60976"
82.99.220.0/22,"ASN 16322"
82.99.225.0/24,"ASN 16322"
82.99.226.0/23,"ASN 16322"
82.99.228.0/22,"ASN 16322"
82.99.232.0/22,"ASN 16322"
82.99.236.0/23,"ASN 16322"
82.99.239.0/24,"ASN 16322"
82.99.240.0/23,"ASN 16322"
82.99.242.0/23,"ASN 60976"
82.99.244.0/24,"ASN 60976"
82.99.245.0/24,"ASN 16322"
82.99.246.0/23,"ASN 16322"
82.99.248.0/21,"ASN 16322"
91.98.0.0/20,"ASN 16322"
91.98.16.0/21,"ASN 16322"
91.98.24.0/22,"ASN 16322"
91.98.28.0/22,"ASN 60976"
91.98.32.0/19,"ASN 16322"
91.98.64.0/19,"ASN 16322"
91.98.96.0/21,"ASN 60976"
91.98.104.0/21,"ASN 16322"
91.98.112.0/20,"ASN 16322"
91.98.128.0/17,"ASN 16322"
95.156.222.0/23,"ASN 16322"
95.156.233.0/24,"ASN 16322"
95.156.234.0/23,"ASN 16322"
95.156.236.0/23,"ASN 60976"
95.156.248.0/23,"ASN 16322"
95.156.252.0/22,"ASN 60976"
109.230.192.0/23,"ASN 16322"
109.230.200.0/24,"ASN 60976"
109.230.204.0/22,"ASN 60976"
109.230.221.0/24,"ASN 60976"
109.230.223.0/24,"ASN 60976"
109.230.242.0/24,"ASN 60976"
109.230.246.0/23,"ASN 16322"
109.230.251.0/24,"ASN 16322"
134.255.196.0/23,"ASN 16322"
134.255.200.0/21,"ASN 60976"
134.255.245.0/24,"ASN 16322"
134.255.246.0/24,"ASN 16322"
185.10.71.0/24,"ASN 16322"
185.13.228.0/22,"ASN 60976"
185.192.112.0/23,"ASN 60976"
185.192.114.0/24,"ASN 60976"
