31.44.96.0/20,"ASN 21211"
62.192.180.0/22,"ASN 21211"
78.157.64.0/19,"ASN 21211"
84.240.0.0/18,"ASN 21211"
147.78.112.0/22,"ASN 21211"
171.22.4.0/22,"ASN 21211"
185.25.0.0/22,"ASN 21211"
185.184.144.0/24,"ASN 21211"
185.184.146.0/23,"ASN 21211"
212.122.65.0/24,"ASN 21211"
212.122.68.0/22,"ASN 21211"
212.122.72.0/23,"ASN 21211"
212.122.79.0/24,"ASN 21211"
212.122.80.0/23,"ASN 21211"
212.122.88.0/22,"ASN 21211"
212.122.92.0/23,"ASN 21211"
212.122.95.0/24,"ASN 21211"
213.159.32.0/19,"ASN 21211"
2a03:280::/32,"ASN 21211"
