2a05:dfc7:6500::/42,"ASN 200160"
2a05:dfc7:65a0::/43,"ASN 200160"
2a05:dfc7:65da::/47,"ASN 200160"
2a05:dfc7:65de::/48,"ASN 200160"
2a05:dfc7:65f0::/44,"ASN 213086"
2a05:dfc7:da00::/48,"ASN 209025"
2a05:dfc7:da10::/48,"ASN 209025"
2a0a:280:1100::/42,"ASN 200160"
2a0a:280:11f0::/44,"ASN 200160"
2a0e:46c4:2810::/44,"ASN 200160"
2a0e:8f02:f057::/48,"ASN 200160"
2a0e:b107:600::/44,"ASN 200160"
2a0e:b107:666::/48,"ASN 200160"
2a0e:b107:690::/44,"ASN 200160"
2a0e:b107:800::/44,"ASN 200160"
2a0e:b107:8c0::/44,"ASN 213086"
2a0e:b107:900::/44,"ASN 213086"
2a0e:b107:ad0::/44,"ASN 200160"
2a0e:b107:bb0::/44,"ASN 200160"
2a0e:b107:1dc0::/43,"ASN 200160"
2a0e:b107:1de0::/44,"ASN 200160"
2a0e:b107:1df0::/44,"ASN 213086"
2a0e:b107:1f00::/48,"ASN 213086"
2a0e:b107:2140::/43,"ASN 200160"
2a12:dd47:5280::/44,"ASN 200160"
2a12:dd47:52a0::/44,"ASN 200160"
2a12:dd47:d800::/40,"ASN 213086"
