103.6.208.0/24,"ASN 10214"
103.6.209.0/24,"ASN 133895"
103.6.210.0/24,"ASN 10214"
103.46.212.0/22,"ASN 10214"
103.89.80.0/22,"ASN 10214"
103.225.228.0/22,"ASN 10214"
121.200.32.0/20,"ASN 10214"
160.20.72.0/22,"ASN 10214"
163.47.56.0/22,"ASN 10214"
203.57.126.0/23,"ASN 10214"
2001:df1:b400::/48,"ASN 10214"
2001:df1:b401::/48,"ASN 132458"
2400:ec40::/33,"ASN 10214"
2400:ec40:8000::/34,"ASN 10214"
2400:ec40:c000::/35,"ASN 10214"
2400:ec40:e000::/36,"ASN 10214"
2400:ec40:f000::/37,"ASN 10214"
2400:ec40:f800::/38,"ASN 10214"
2400:ec40:fc00::/39,"ASN 10214"
2400:ec40:fe00::/40,"ASN 10214"
2400:ec40:ff00::/41,"ASN 10214"
2400:ec40:ff80::/42,"ASN 10214"
2400:ec40:ffc0::/43,"ASN 10214"
2400:ec40:ffe0::/44,"ASN 10214"
2400:ec40:fff0::/45,"ASN 10214"
2400:ec40:fff8::/46,"ASN 10214"
2400:ec40:fffc::/47,"ASN 10214"
2400:ec40:fffe::/48,"ASN 10214"
2400:ec40:ffff::/48,"ASN 133895"
