66.96.240.0/20,"ASN 133798"
103.44.36.0/24,"ASN 133798"
103.44.38.0/24,"ASN 133798"
103.143.98.0/23,"ASN 133798"
103.143.100.0/23,"ASN 133798"
158.140.188.0/23,"ASN 133798"
203.128.248.0/23,"ASN 133798"
203.174.5.0/24,"ASN 133798"
2402:5680::/36,"ASN 133798"
2402:5680:2000::/36,"ASN 133798"
2402:5680:4000::/36,"ASN 133798"
2402:5680:6000::/36,"ASN 133798"
2402:5680:8000::/36,"ASN 133798"
2402:5680:9180::/43,"ASN 133798"
2402:5680:91c0::/43,"ASN 133798"
2402:5680:9300::/43,"ASN 133798"
2402:5680:9320::/44,"ASN 133798"
2402:5680:9980::/44,"ASN 133798"
2402:5680:99a0::/44,"ASN 133798"
2402:5680:99c0::/43,"ASN 133798"
2402:5680:99e0::/44,"ASN 133798"
2402:5680:9a20::/43,"ASN 133798"
2402:5680:9a40::/44,"ASN 133798"
2402:5680:9b00::/42,"ASN 133798"
2402:5680:a000::/36,"ASN 133798"
