5.63.32.0/19,"ASN 62336"
37.228.144.0/22,"ASN 62336"
45.81.44.0/22,"ASN 62336"
45.89.92.0/22,"ASN 62336"
45.93.104.0/22,"ASN 62336"
45.130.92.0/22,"ASN 62336"
45.138.40.0/22,"ASN 62336"
45.148.112.0/22,"ASN 62336"
77.37.4.0/23,"ASN 62336"
77.37.98.0/23,"ASN 62336"
77.37.100.0/22,"ASN 62336"
77.37.106.0/23,"ASN 62336"
77.37.108.0/22,"ASN 62336"
85.209.60.0/22,"ASN 62336"
91.191.176.0/22,"ASN 62336"
91.198.32.0/24,"ASN 62336"
91.200.108.0/22,"ASN 62336"
91.211.8.0/22,"ASN 62336"
91.212.40.0/23,"ASN 62336"
91.212.54.0/23,"ASN 62336"
93.127.224.0/19,"ASN 62336"
141.78.128.0/18,"ASN 62336"
185.39.84.0/22,"ASN 62336"
185.99.56.0/22,"ASN 62336"
185.171.76.0/22,"ASN 62336"
185.193.44.0/24,"ASN 62336"
185.234.32.0/22,"ASN 62336"
185.250.220.0/22,"ASN 62336"
194.99.82.0/24,"ASN 62336"
194.99.85.0/24,"ASN 62336"
194.99.91.0/24,"ASN 62336"
194.99.110.0/24,"ASN 62336"
195.230.108.0/24,"ASN 62336"
212.53.216.0/22,"ASN 62336"
212.53.224.0/19,"ASN 62336"
212.122.128.0/19,"ASN 62336"
213.244.48.0/20,"ASN 62336"
2a01:41e0::/31,"ASN 62336"
2a01:41e3::/32,"ASN 62336"
2a02:2761::/32,"ASN 62336"
2a09:88c0::/29,"ASN 62336"
2a10:fcc0::/29,"ASN 62336"
