67.221.128.0/20,"ASN 40317"
68.69.50.0/24,"ASN 40317"
68.168.192.0/20,"ASN 40317"
69.46.48.0/20,"ASN 40317"
137.118.90.0/23,"ASN 40317"
137.118.130.0/23,"ASN 40317"
137.118.228.0/22,"ASN 40317"
137.118.248.0/21,"ASN 40317"
137.119.80.0/20,"ASN 40317"
137.119.120.0/21,"ASN 40317"
162.248.236.0/22,"ASN 40317"
167.89.128.0/17,"ASN 40317"
192.96.42.0/24,"ASN 40317"
192.170.130.0/23,"ASN 40317"
199.58.76.0/22,"ASN 40317"
199.85.1.0/24,"ASN 40317"
199.96.244.0/22,"ASN 40317"
2605:5e00::/32,"ASN 40317"
