5.173.0.0/17,"ASN 39603"
5.173.128.0/18,"ASN 39603"
5.173.192.0/19,"ASN 39603"
5.173.224.0/19,"ASN 201019"
31.172.176.0/20,"ASN 31242"
31.174.0.0/15,"ASN 39603"
46.112.0.0/15,"ASN 39603"
80.249.130.0/24,"ASN 31242"
82.177.190.0/24,"ASN 197903"
84.205.170.0/24,"ASN 31242"
84.205.176.0/22,"ASN 31242"
84.205.183.0/24,"ASN 31242"
84.205.184.0/22,"ASN 31242"
84.205.190.0/24,"ASN 31242"
85.14.64.0/18,"ASN 31242"
89.25.128.0/17,"ASN 31242"
89.108.192.0/18,"ASN 39603"
91.90.72.0/21,"ASN 31242"
91.90.176.0/20,"ASN 31242"
91.192.56.0/22,"ASN 31242"
91.193.184.0/23,"ASN 31242"
91.193.186.0/24,"ASN 31242"
91.196.12.0/22,"ASN 31242"
91.203.216.0/22,"ASN 31242"
91.208.182.0/24,"ASN 31242"
91.208.189.0/24,"ASN 31242"
91.226.38.0/23,"ASN 31242"
91.227.120.0/24,"ASN 31242"
91.227.199.0/24,"ASN 31242"
91.227.200.0/22,"ASN 31242"
93.179.192.0/18,"ASN 31242"
94.254.128.0/17,"ASN 39603"
109.243.0.0/16,"ASN 39603"
119.12.17.0/24,"ASN 31242"
119.12.22.0/24,"ASN 31242"
119.12.28.0/22,"ASN 31242"
164.126.0.0/15,"ASN 39603"
185.54.184.0/22,"ASN 31242"
185.89.184.0/22,"ASN 201019"
185.135.2.0/24,"ASN 203435"
185.157.236.0/22,"ASN 31242"
188.33.0.0/16,"ASN 201019"
188.117.128.0/18,"ASN 31242"
192.150.83.0/24,"ASN 31242"
193.43.148.0/24,"ASN 31242"
193.106.244.0/22,"ASN 31242"
193.108.34.0/23,"ASN 42900"
193.150.165.0/24,"ASN 31242"
193.151.100.0/22,"ASN 31242"
193.201.36.0/24,"ASN 15507"
194.63.128.0/22,"ASN 31242"
194.110.127.0/24,"ASN 31242"
194.150.96.0/22,"ASN 31242"
195.34.216.0/22,"ASN 31242"
195.66.16.0/21,"ASN 31242"
195.95.164.0/24,"ASN 31242"
195.128.242.0/23,"ASN 31242"
195.238.66.0/23,"ASN 31242"
195.242.68.0/23,"ASN 31242"
213.179.72.0/22,"ASN 31242"
2001:678:b18::/48,"ASN 15507"
2a00:13a0::/32,"ASN 31242"
2a00:1981::/32,"ASN 39603"
2a10:ac00::/32,"ASN 31242"
