64.56.64.0/23,"ASN 22439"
64.56.66.0/24,"ASN 22439"
64.56.68.0/23,"ASN 22439"
64.56.71.0/24,"ASN 22439"
64.56.75.0/24,"ASN 22439"
64.56.78.0/23,"ASN 22439"
70.36.96.0/23,"ASN 22439"
70.36.100.0/24,"ASN 22439"
70.36.104.0/23,"ASN 22439"
70.36.106.0/24,"ASN 22439"
70.36.110.0/23,"ASN 22439"
70.36.112.0/23,"ASN 22439"
70.36.115.0/24,"ASN 22439"
70.36.116.0/23,"ASN 22439"
70.36.118.0/24,"ASN 22439"
70.36.120.0/23,"ASN 22439"
70.36.122.0/24,"ASN 22439"
70.36.124.0/23,"ASN 22439"
70.36.127.0/24,"ASN 22439"
74.81.32.0/24,"ASN 22439"
74.81.37.0/24,"ASN 22439"
74.81.38.0/23,"ASN 22439"
74.81.40.0/22,"ASN 22439"
74.81.48.0/22,"ASN 22439"
74.81.52.0/24,"ASN 22439"
74.81.54.0/23,"ASN 22439"
74.81.56.0/23,"ASN 22439"
74.81.60.0/22,"ASN 22439"
74.222.0.0/24,"ASN 22439"
74.222.10.0/23,"ASN 22439"
74.222.12.0/24,"ASN 22439"
74.222.15.0/24,"ASN 22439"
74.222.16.0/23,"ASN 22439"
74.222.18.0/24,"ASN 22439"
74.222.22.0/24,"ASN 22439"
74.222.25.0/24,"ASN 22439"
74.222.26.0/23,"ASN 22439"
74.222.28.0/22,"ASN 22439"
109.122.18.0/24,"ASN 22439"
2607:fa98::/34,"ASN 22439"
2607:fa98:4000::/35,"ASN 22439"
2607:fa98:6000::/36,"ASN 22439"
