31.57.50.0/24,"ASN 135120"
45.120.64.0/24,"ASN 135120"
45.120.67.0/24,"ASN 135120"
103.31.180.0/22,"ASN 135120"
121.0.111.0/24,"ASN 135120"
121.0.127.0/24,"ASN 135120"
147.90.2.0/23,"ASN 135120"
167.148.69.0/24,"ASN 135120"
185.227.146.0/24,"ASN 135120"
203.210.16.0/22,"ASN 135120"
203.210.20.0/24,"ASN 135120"
203.210.22.0/23,"ASN 135120"
203.210.26.0/23,"ASN 135120"
203.210.31.0/24,"ASN 135120"
210.87.193.0/24,"ASN 135120"
210.87.195.0/24,"ASN 135120"
210.87.196.0/22,"ASN 135120"
210.87.200.0/23,"ASN 135120"
210.87.202.0/24,"ASN 135120"
210.87.204.0/23,"ASN 135120"
210.87.207.0/24,"ASN 135120"
210.87.208.0/21,"ASN 135120"
210.87.216.0/22,"ASN 135120"
210.87.220.0/23,"ASN 135120"
210.87.222.0/24,"ASN 135120"
2402:be0:fefe::/48,"ASN 153997"
2a0f:6284:e::/48,"ASN 153997"
2a0f:6284:3300::/48,"ASN 135120"
2a0f:6284:3303::/48,"ASN 135120"
2a0f:6284:3322::/48,"ASN 135120"
2a13:9500:ff::/48,"ASN 153997"
