2.59.161.0/24,"ASN 44676"
2.59.162.0/23,"ASN 44676"
2.59.216.0/22,"ASN 44676"
5.1.41.0/24,"ASN 42007"
31.222.241.0/24,"ASN 42007"
45.84.2.0/23,"ASN 44676"
46.8.12.0/23,"ASN 44676"
46.8.26.0/24,"ASN 42007"
46.8.130.0/23,"ASN 42007"
46.8.132.0/22,"ASN 42007"
46.8.136.0/22,"ASN 42007"
46.8.214.0/23,"ASN 44676"
46.16.34.0/24,"ASN 42007"
62.3.63.0/24,"ASN 42007"
62.133.60.0/22,"ASN 48430"
78.40.116.0/22,"ASN 48430"
80.71.156.0/24,"ASN 42007"
93.185.164.0/23,"ASN 48430"
109.248.51.0/24,"ASN 44676"
109.248.52.0/23,"ASN 44676"
109.248.96.0/20,"ASN 44676"
109.248.164.0/23,"ASN 44676"
146.19.124.0/24,"ASN 42007"
146.19.209.0/24,"ASN 42007"
185.103.164.0/22,"ASN 42007"
185.139.212.0/22,"ASN 48430"
185.212.117.0/24,"ASN 42007"
188.119.120.0/24,"ASN 48430"
188.119.126.0/23,"ASN 48430"
188.130.131.0/24,"ASN 44676"
188.130.190.0/23,"ASN 44676"
188.130.216.0/23,"ASN 44676"
193.3.179.0/24,"ASN 42007"
193.35.227.0/24,"ASN 42007"
193.233.32.0/20,"ASN 42007"
194.26.209.0/24,"ASN 42007"
194.55.164.0/22,"ASN 48430"
194.156.100.0/22,"ASN 48430"
195.95.204.0/24,"ASN 48430"
213.109.203.0/24,"ASN 42007"
2001:67c:29b8::/48,"ASN 48430"
2a07:1840::/32,"ASN 48430"
