5.207.0.0/16,"ASN 21497"
31.144.0.0/16,"ASN 21497"
46.29.128.0/23,"ASN 21497"
46.29.130.0/24,"ASN 21497"
46.133.0.0/16,"ASN 21497"
77.52.0.0/16,"ASN 21497"
80.255.64.0/20,"ASN 21497"
85.114.192.0/19,"ASN 21497"
88.214.64.0/18,"ASN 21497"
89.209.0.0/16,"ASN 21497"
93.127.48.0/21,"ASN 21497"
93.127.56.0/22,"ASN 21497"
93.127.64.0/18,"ASN 21497"
93.178.208.0/21,"ASN 21497"
95.109.128.0/17,"ASN 21497"
128.124.0.0/16,"ASN 21497"
178.133.0.0/16,"ASN 21497"
178.136.16.0/20,"ASN 21497"
178.136.32.0/21,"ASN 21497"
178.136.40.0/22,"ASN 21497"
178.136.252.0/22,"ASN 21497"
212.40.32.0/22,"ASN 12294"
212.40.36.0/23,"ASN 12294"
212.40.38.0/24,"ASN 21497"
212.40.39.0/24,"ASN 12294"
212.40.40.0/22,"ASN 12294"
212.40.44.0/23,"ASN 12294"
212.40.46.0/24,"ASN 12294"
212.40.49.0/24,"ASN 12294"
212.40.50.0/23,"ASN 12294"
212.40.52.0/22,"ASN 12294"
212.40.56.0/21,"ASN 12294"
213.130.20.0/22,"ASN 21497"
213.130.24.0/23,"ASN 21497"
2a00:f50::/32,"ASN 21497"
