38.66.208.0/22,"ASN 53959"
38.101.200.0/21,"ASN 53959"
38.147.40.0/21,"ASN 53959"
38.147.56.0/21,"ASN 53959"
64.178.248.0/23,"ASN 53959"
64.178.250.0/24,"ASN 53959"
72.29.32.0/23,"ASN 53959"
72.29.38.0/23,"ASN 53959"
72.29.50.0/23,"ASN 53959"
72.29.55.0/24,"ASN 53959"
74.127.83.0/24,"ASN 53959"
74.127.84.0/23,"ASN 53959"
74.127.86.0/24,"ASN 53959"
74.127.104.0/23,"ASN 53959"
74.127.118.0/23,"ASN 53959"
149.119.16.0/23,"ASN 53959"
207.171.197.0/24,"ASN 53959"
207.171.204.0/24,"ASN 53959"
207.171.224.0/24,"ASN 53959"
207.171.240.0/23,"ASN 53959"
207.171.244.0/24,"ASN 53959"
207.171.253.0/24,"ASN 53959"
216.198.96.0/22,"ASN 53959"
216.198.112.0/24,"ASN 53959"
