2404:2f80::/33,"ASN 138840"
2404:2f80:8000::/34,"ASN 138840"
2404:2f80:c000::/35,"ASN 138840"
2404:2f80:e000::/36,"ASN 138840"
2404:2f80:f000::/37,"ASN 138840"
2404:2f80:f800::/38,"ASN 138840"
2404:2f80:fc00::/39,"ASN 138840"
2404:2f80:fe00::/40,"ASN 138840"
2404:2f80:ff01::/48,"ASN 138840"
2404:2f80:ff02::/47,"ASN 138840"
2404:2f80:ff04::/46,"ASN 138840"
2404:2f80:ff08::/45,"ASN 138840"
2404:2f80:ff10::/44,"ASN 138840"
2404:2f80:ff20::/43,"ASN 138840"
2404:2f80:ff40::/42,"ASN 138840"
2404:2f80:ff80::/41,"ASN 138840"
