95.173.201.0/24,"ASN 49025"
95.173.202.0/23,"ASN 49025"
95.173.204.0/22,"ASN 60606"
95.173.208.0/22,"ASN 49025"
95.173.212.0/24,"ASN 60606"
95.173.213.0/24,"ASN 49025"
95.173.214.0/23,"ASN 49025"
95.173.216.0/21,"ASN 49025"
185.2.40.0/23,"ASN 49025"
185.2.42.0/24,"ASN 60606"
185.2.43.0/24,"ASN 49025"
185.111.108.0/23,"ASN 60606"
185.111.110.0/24,"ASN 215846"
2a02:a48:f000::/36,"ASN 49025"
2a06:5d80::/32,"ASN 60606"
2a06:5d81::/32,"ASN 215846"
