31.59.70.0/24,"ASN 199925"
45.128.13.0/24,"ASN 199925"
45.149.37.0/24,"ASN 199925"
64.72.207.0/24,"ASN 199925"
104.234.153.0/24,"ASN 199925"
107.173.205.0/24,"ASN 199925"
108.165.65.0/24,"ASN 199925"
141.11.47.0/24,"ASN 199925"
151.244.228.0/24,"ASN 199925"
173.211.86.0/24,"ASN 199925"
184.174.51.0/24,"ASN 199925"
202.134.233.0/24,"ASN 199925"
2a05:dfc1:100::/40,"ASN 199925"
2a05:dfc1:3700::/40,"ASN 199925"
2a05:dfc1:3d00::/40,"ASN 199925"
2a05:dfc1:5100::/40,"ASN 199925"
2a05:dfc1:5200::/40,"ASN 199925"
2a05:dfc1:5c00::/40,"ASN 199925"
2a05:dfc1:9900::/40,"ASN 199925"
2a0a:6040:8f00::/40,"ASN 199925"
2a0d:b740::/29,"ASN 199925"
2a12:d5c0::/29,"ASN 199925"
2a13:2b40::/29,"ASN 199925"
2a13:9b00::/29,"ASN 199925"
